Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
Synpcc7942_2546,-0.0013273632538014848,-0.015026614843663598,-0.0048034898398648124,0.008220800257103155,-0.00026423462282495943,0.005493319461429212,0.00633521409977966,0.002437040928311785,-0.012966662826236652,-0.0116190348765911,-0.010441036727241391,-0.00512450654262843,-0.008405136554767906,-0.02426534889944432,0.0008523680769335788,-0.008649360285050185,-0.002560723925324491,0.010265026736944212,-0.02183775276516878,-0.005822106333789866,-0.007914733754287584,-0.012146709459850935,0.010655159791341174,0.01323004239786255,0.013024141916580165,0.008481826338069723,-0.009048711904081165,0.007273165494786051,0.02351805125343239,0.005719223158512442,0.011876064546586804,-0.0048551061474110075,-0.011412182022256072,-0.0021780674130658768,-0.008400313735952116
Synpcc7942_2547,0.011242243008111268,0.01469272797897803,-0.01008771480278339,-0.0017132468065770812,-0.0067638066612559925,0.011936402807105,-0.003044496979511511,-0.0014606612661720883,-0.010289398946973194,0.08455535990388334,-0.010281731956672336,0.004560634700157832,-0.0033322934635849023,-0.022695739893060236,0.0045250642580648166,0.00791249119067153,-0.013453453928714604,-0.001744387112121454,-0.014102958774535436,-0.013235911553156643,-0.003851592861915088,-0.02390387469310735,-0.00722641491940895,-0.003140750961287958,-0.0026750600135398,0.010181770660410266,-0.008324782853665889,-0.0025865527934375004,0.018691647768530623,-0.00581051572564912,-0.01125268950053393,0.03961846936559736,0.01831298265449743,0.004213139753344975,0.013173272850690705
Synpcc7942_2548,-0.011511327268585647,-0.0012852177380210238,-0.00157937770125156,0.008438133678809592,-0.0013679424163833317,-0.018237110959276874,0.003776300675936712,-0.012031702968509663,-0.0019500194666596771,-0.001225932272909337,-0.007264546736667501,-0.00899356468996081,0.003940499848726355,-0.005874995960144462,-0.0010164191969736296,0.005431323003660078,-0.01416910196402738,0.003719547496338692,-0.011377472303443428,0.0007559882684447538,0.007492959135525843,0.030491405386915325,0.0024677167219624417,0.0023480648806868485,0.01932797324559377,0.00092653722666838,-0.006854610744452163,0.005023848919501797,-0.010793947392278378,-0.010422172785519395,0.002621789960933316,0.033966673207104114,0.005992351179686437,0.0030495562430297445,0.003223709549266208
Synpcc7942_2549,-0.10951026142656632,-0.0061725536640304165,0.020575745480738556,0.031640852894890714,-0.002930346343961251,-0.0096287459567663,0.030528099796572086,0.005504000509185286,-0.02908466188486196,0.08048404394509236,0.01944833152847679,-0.03550456745009365,-0.011824227155814033,0.06186169513507276,0.0016583837213613114,-0.034940805220629985,-0.008831238534169051,0.028687032523606305,-0.0014265472356459346,0.011723053239377028,-0.007847740267985282,0.0019482776060658344,-0.025043146984660654,0.0467047684573971,0.027122866942526982,0.011068829952644828,-0.011011421668042929,0.012976848828697216,0.04576018224541271,-0.006356071658066965,0.027992580789253232,0.017637331236271977,-0.004821150683791788,-0.0065655098246258725,0.0012539650649877477
Synpcc7942_2550,-0.010069168153866288,0.0018761630926641157,0.0004016315621117054,-0.0042885647513686,-0.012661838737776331,-0.0015130567521003744,-0.012801739724134058,-0.0004068039043566038,0.003995891666055311,-0.006728512002099326,0.006668726483317417,-0.00965177030019782,0.005368161371475115,-0.003945310677868675,0.005697659909556976,-0.008425353331470655,-0.005545799309397828,0.031754027902206966,-0.02102601727799241,-0.0020691710476842453,-0.0006832011042950433,-0.0206457273968927,0.002595266174573041,-0.00844918883752661,-0.00699131746341058,-0.010826510252687929,-0.008579301479481875,0.0083698839023795,0.012139878690937186,-0.008049894727540806,0.007180918720007906,-0.008354669041404354,-0.005931506047616669,-0.0006404061743520936,0.00948030436727399
Synpcc7942_2551,-0.018366219789983925,-0.013952015871584861,0.027605188276558182,0.01013788391808843,-0.011460532644971606,-0.02648381429586382,-0.016005707541322432,-0.003325226758312565,-0.009988806717105314,0.003779164510821712,0.010956250533758543,-0.012753273179177637,1.3749122216226516e-05,0.002678564619968948,0.012016415778764673,-0.006286568067757567,-0.01610775780864768,0.0060098794319648485,-0.0219258572104968,0.005538717897077636,-0.011387475611719345,-0.0016392738527448915,-0.015839230999492433,-0.03482899158377612,-0.00931450356290141,-0.011778959839698845,0.06753297988347222,-0.0025976225401878102,0.00933356829351548,0.0015663078929548512,0.0028193256986562697,0.008898197369862417,-0.027399240400796582,-0.021455137231281212,0.00286486156094666
Synpcc7942_2552,0.0027806368598045765,-0.0007765588788205527,-0.003574867214956796,-0.013671146867874137,-0.006842606393091143,-0.0028978121078709817,0.011213634294759571,-0.018908300540132164,0.0021824798222935277,0.006454961560629691,0.01269168561275533,-0.02129271756073535,0.014433752438121611,-0.010235633641983348,0.010879474387551729,0.005747465160337239,-0.00774148119283908,-0.013739671870820274,-0.004409172145961658,0.003761134407925415,-0.011397688545326978,0.002582803450833076,0.00981330569335243,0.025653301040520386,0.003971830254183021,-0.0172997684728904,-0.0033697242423139494,-0.015166709000175279,0.012861965519941176,0.10987355607778106,-0.01081491683546542,0.0019889158584911076,0.01482392572207592,-0.002107186100103899,-0.005673688777534226
Synpcc7942_2553,-0.0068652608839049264,0.0031811537343977895,0.0005853413955974689,-0.015884840998904526,-0.009411580587787387,-0.000829701956711551,-0.0007426518778866241,-0.01009875513014865,0.02162014851631672,0.010155642311705855,-0.015202807131050322,-0.034028604246010875,0.01452664731592904,-0.017966100577305442,0.013991525289806904,-0.002407274564781357,-0.009552780972513901,-0.012427941343588544,-0.013792853610372571,0.011855890691771271,-0.011208530485945533,-0.0034006968863741875,0.02405309296752929,0.011304942684501612,0.014102373690440255,-0.01917009916213877,0.023617856919393575,0.027581483450875136,0.022778785696947794,0.11356767731445512,0.00886944965571413,0.004462232889525078,0.00799254552294353,-0.06325512506602414,0.004445365213004509
Synpcc7942_2554,-0.015575787124234687,0.0007034815094079,0.010002458004999677,-0.014376790864977404,-0.012393583971747519,0.01116604865144873,0.004262655116319787,-0.01836616306642121,0.005944441289938968,0.014929546278341484,-0.0020711895251726213,-0.016557792141615076,-0.0009666042852242604,0.003205073301321323,-0.004189610543669243,-0.00573004885315427,-0.013514542029653041,-0.005366011174718804,0.0008160850279326576,-0.004019958184643166,-0.009674644492052903,-0.012116226113238931,-0.007770113455197467,0.003244297875894737,0.004019976292952016,0.0016462827357363358,0.016665873338918315,-0.0019559267947712555,0.016213761533950998,0.10285252436328118,-0.016262101265183043,0.007742508810313141,0.009096610203972563,-0.007967451422414597,0.019962177438177377
Synpcc7942_2555,0.003818397348314884,-0.008761717872023452,0.010616819330548729,-0.0008044641612371896,-0.008206396276314181,-0.0077701657394551316,-0.012074303128505269,-0.01480244354104955,0.006946720191317694,-0.003660487821542066,0.0030914905537234444,-0.02679354185779221,-0.006643683226264142,-0.014227756815883825,0.007817662978675756,0.005006774185377779,-0.014192957212546568,-0.012521535194453927,-0.024168801769678297,-0.00022960951559925283,-0.009520180522004764,0.01906950238969793,-0.015567345039365077,-0.020106001039366383,0.0003645424972922171,-8.993747342599818e-05,0.09351222426583485,-0.00654966196093499,0.004802207588204983,-0.0242046664237942,-0.016292936915871147,0.0012806761686898166,-0.021730295127141596,-0.003297285483579352,0.009179235477452299
Synpcc7942_2556,0.0038552192228650905,-0.009578013185147234,0.04098362800346516,-0.0010131754504901491,-0.004311864793136363,-0.019309328884547127,-0.018899666773588376,-0.026956903980168274,0.0036592250505644523,0.0011423352937705218,-0.008436019019055113,-0.007646885388139008,0.009949663206360844,-0.0031035777150262354,0.015419108907024626,-0.011417463934937038,-0.007208680620442946,0.012947546603469407,-0.03159593698496893,0.0005777787951772825,-0.008998080565968453,0.000400612276382962,-0.02464910559209708,-0.008209946948850055,0.003365465864096961,0.002756522362095605,0.0940145463789005,-0.0062525579281289415,-0.005042227217821457,0.0019883701600236945,-0.0018357717580821274,0.006685987920313411,-0.012659534657233488,-0.006831521712919346,0.007880830695829542
Synpcc7942_2557,0.0001825202209554683,-0.006878723259597008,0.007838593587600624,-0.009625240219717356,-0.005006670237812614,-0.010193880534163438,0.008409647949110845,-0.004010491869370026,0.008970282421643523,-0.0015443625682485804,0.0007694084845617956,-0.01610933650721168,-0.013411896268368927,-0.023654003797239517,0.012464881042380091,-0.018546191340938937,-0.009158661871921414,0.00029251023114821515,-0.011192562793530583,-0.0012681833372681483,-0.010566296605914974,-0.0036400266954371486,-0.0189556303168516,0.012643338471946559,0.003737668910609176,0.006587957091182309,0.12774188653629787,0.004044438649671333,0.010083142975009205,-0.02469895054521912,-0.0026324843634358197,-0.005286494559130083,0.011537179160267278,-0.013174588225592256,-0.006298644390765538
Synpcc7942_2558,0.02019798442416754,-0.012027248960858383,-0.012854346108090163,0.026478165740614203,-0.0006641239333708422,-0.007330662780884875,0.023049296906276925,-0.014393252856705046,-0.0010091648018034263,0.007397508026462665,-0.03607881822354339,-0.015619148391447346,-0.01644314399237917,0.021908829162297375,-0.017092037707535174,0.022460282691013255,0.004624934698028649,0.0020202667232574207,-0.0005635886724332463,-0.0013788016263608176,-0.009660190550109322,0.007043251791133125,-0.00609681932277385,0.02482678449014129,-0.007224874502703403,0.015442996993942151,0.017303303696820472,0.00685970638182003,0.02177711663986453,-0.014740046693960998,0.006210509829297512,0.0011379848858501262,-0.0152432878846967,-0.009482665313827502,-0.04246720197430008
Synpcc7942_2559,-0.019531776059982152,-0.008175329664082395,0.0067163163849617786,-0.002187697937100844,-0.0049523628524691535,-0.013092141592345247,0.010857174763992632,-0.005336804444718416,0.006511262725770999,0.005540038339721189,-0.004564933008777302,0.040311757108530584,-0.007064882239315665,-0.023149489768253675,-0.0048401507181138285,0.002477458590499167,-0.0007658674820658504,-0.011069810190912027,-0.009819089100893552,0.0023224129525939554,-0.010987237021630401,-0.010507405595627168,-0.016803387285465855,-0.008891765621135498,0.009621697754966413,-0.002990652520671132,-0.0010555561674901908,0.009095056675037162,0.006440788193884932,-0.0002781840092176021,0.012899900520410816,-0.014823014171195624,0.021510232096745605,-0.0009891974402797485,0.0171964974375109
Synpcc7942_2560,0.021719744588213873,0.009784613524091313,-0.0018537149962910844,-0.0010714150954967373,-0.027089173445795277,0.021037000441871682,0.031245282558665828,0.0025152745233409752,0.018066510653373006,0.015328853478572036,0.011501918408486607,-0.03889159803430298,-0.0034370181839743375,-0.03096497670027115,0.010762183938426812,0.006021306671870152,0.0045316265582361955,0.0335078598885521,0.006812038723475996,0.007064578894434332,-0.018675860122556835,-0.01394171990258004,-0.007852132217195043,-0.007726707848029517,0.004525529214211917,-0.01564596195527876,-0.005577962320076775,0.006599746473227358,-0.00019739401984852787,-0.012146893434729654,0.004759814112738542,0.05867020490478881,-0.01326261512592617,0.008636029106429627,0.008215974308555042
Synpcc7942_2561,0.017332066712297176,-0.0032097915430516493,-0.016307772332897444,0.0045639075382426205,-0.011186258966947953,-0.008120081902668951,-0.0014115962036329538,0.01134323100413127,0.0032655551057683353,-0.0006698469255115636,0.025574129902404385,0.008762174502541431,0.0025210107281950184,-0.005743118719498948,-0.001971697238446234,0.0024913587454802664,0.015490406549453968,-0.00018118333443341867,-0.011059589532922806,0.010076590751290271,-0.010689608735109999,-0.006823143917648623,0.011599123410515968,-0.0011535694292640305,-0.01114836617595022,-0.0035054696040939786,0.00430558824218242,0.038573400403148134,-0.011872389594732777,-0.021357812401565538,0.008431151169245121,0.0018017655956183527,-0.0021817237481232443,-0.01710753916033447,-0.006429081406343458
Synpcc7942_2562,5.887519963825776e-05,-0.0225313969679257,-0.001294058732625605,-0.004199371184439415,-0.005232179569939995,0.005683448675753795,-0.018990503290223903,-0.0052997740950895544,-0.022595022821664104,-0.0008162159279998317,0.008695112187360179,-0.004523226935023147,-0.0010160426916634496,0.013988298215320763,-0.0075856481551251605,-0.03714066645298895,0.014477533243460839,0.089814918410432,-0.016128601954291482,-0.016718344219009428,0.008623387482766287,0.039504269395813314,-0.003655714203446536,0.003079482460275179,-0.003329434281336025,-0.02153032598155279,-0.0028324213958362565,0.001292057050621449,0.009567926625895121,0.019641614732523984,0.004790510934534638,0.0057346620600654905,0.030417323166215055,-7.866548933074837e-05,0.026220965859734675
Synpcc7942_2563,-0.002325633693848799,0.00029400840130725724,0.006136583335677945,0.004276997227049922,0.0013320151031538036,-0.0033754517334533963,-0.006715056546067509,-0.010193370736755967,9.202748626431637e-05,-0.003952261859895212,-0.004283091396470117,-0.013740659889015114,0.006383710589714171,0.013080652796155787,0.020461336715385157,-0.015135011368797179,0.00041625041889548374,0.004878547689350141,-0.0055155552167032215,-0.002573993206767254,0.0017792193658935612,-0.001636187021752386,-0.012819657119253295,0.02217793961530462,-0.00859861635164333,0.000193731512553647,-0.0025922072549569696,0.005385432396651829,0.003497323906959224,0.0013622140273319735,-0.016534748148302362,-0.004082428131469235,-0.011880972081852547,-0.002944234599427408,-0.002074195883594402
Synpcc7942_2564,0.012145159959311863,-0.011041915279220774,0.01228038096783926,0.01404088720752143,0.005557838222044115,0.002613791721486089,-0.013416502879809935,-0.0011944425354889583,-0.0033486202526202824,-0.0073865748077104896,-0.0023962313594547103,-0.00046678367352452973,-0.01345662557063098,0.006933006314283931,-0.0018764584542048587,0.01077675196126202,-0.00520328667309076,0.0006084044083286766,-0.007666444997716504,0.0032244665436518545,-0.010072925116319829,0.057241255140124174,-0.012513785543051556,-0.003868681582647015,0.002525187178721034,0.011059106383328562,-0.007168530336744087,0.003079167931426755,-0.0022150732688288968,-0.004821815296574242,0.00023513010821991088,-0.006611400261907618,0.009946899496922585,-0.0007584185222353396,-0.016820706947073837
Synpcc7942_2565,0.021374458275558502,-0.004020797491380536,0.008163913008434123,0.016055025912474315,-0.003489546064027355,0.00553337366447297,-0.010141112501393445,7.198932403007636e-05,-0.0007544504074160564,-0.005003049851853142,-0.004605731328007315,0.010655588266959585,0.0009230173230220553,-0.00388475558538839,-0.0024450393115626025,-5.316990976287407e-05,-0.012360168983079093,-0.002150942732826654,0.0027450210714579687,-0.006998397434326759,0.0005070514341883719,0.05693772256352112,0.0017086083528851873,-0.014919261495161056,0.0185800588523409,-0.00986066557110032,-0.006100790415900743,-0.003250554213874599,-0.001491746176674861,-0.0039996443281305645,0.002728003150152256,-0.008560429528054941,0.012945714408709985,-0.004699980812123636,-0.007184858011433394
