Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Synpcc7942_1500,0.007200605059034133,-0.026065283070555435,-0.013108008351786498,0.009686577394270956,-0.0015964642128566717,-0.011657608210467617,-0.01342155889035789,0.002593348965434957,-0.00628253467736953,0.007237414971085079,-0.003745185814689853,-0.0125298143349159,0.055593993083498716,-0.007310205245321232,-0.0030235000882670635,0.007474665163783644,-0.0390959329459498,-0.0030950337114599726,0.01890676894570744,0.023506184023259574
Synpcc7942_1501,-0.007479670263860716,-0.0035189184402779424,-0.015313449404788104,0.0026060948958012264,-0.0047435441966212424,-0.009810612313850504,-0.011975326103626133,-0.006547302482248132,-0.014022265698661452,0.003956183977106056,-0.007652032844298058,-0.0012594955966903248,0.04779634650010341,-0.010028103877699802,-0.0023131450205084,-0.009241272120242651,-0.005361829950219809,0.0004758785983859471,0.015790357320942843,0.02140445474444471
Synpcc7942_1502,-0.013413821850953363,-0.004941209376879174,0.010287503229723627,-0.005431267511087288,-0.0006102155886932528,-0.004324021834511105,-0.013310310071726067,-0.02777143963223858,-0.007855172857903507,-0.0103563203378203,0.0053523384184047925,-0.014311677880357778,0.011400759725326035,0.009131582234448618,0.0016955562076695523,0.016388420920256712,0.020816132835951125,-0.0029536459045802917,0.0018214325450094885,-0.0020744502365049856
Synpcc7942_1503,-0.019088588242238594,-0.014753014529960907,0.002846576337397502,-0.007685073831030323,0.0024739710075503303,0.005726393422659595,-0.001195544116098325,-0.009901823381098476,0.005028503395914671,0.0022567377932597756,-0.022135907766038007,0.0011977792220649148,0.0033051986290627083,0.007182588876858989,-0.0016752721786553412,-0.007200048578316319,-0.00550415911734957,0.0032806910684621726,-0.00048046029108601753,0.0061121445715506244
Synpcc7942_1504,0.010576368732568094,0.023596884844816132,0.015978041934813114,0.0234240011808281,-0.0012807870967757708,-0.0017515951827147523,0.004428897452174405,0.02697737507718481,-0.029801861754748672,-0.00949414642686422,-0.021191571465565606,-0.0012730968138323403,0.0064767456617332965,-0.003276539211401667,-0.01983417220982715,-0.013106058888727555,0.014490842367928128,-0.02613000653496303,-0.03200820763986408,0.004255881028445918
Synpcc7942_1505,-0.012998805747767461,0.03747230075581043,-0.005633169160420713,-0.008137014421623859,-0.012808006582037724,-0.004034242088371053,-0.019622748583040174,-1.2844654002483702e-05,-0.023198525716759805,-0.017090540934896346,-0.011164894822606812,-0.0024190506168423917,0.014410943057398994,-0.007463622003165472,-0.017890186834180265,-0.00011052834041889533,-0.008964323936355451,-0.005764649135569675,-0.04950714756005649,0.016154084541753384
Synpcc7942_1506,0.004770347669304644,0.0656808692052911,0.007776995902253646,0.030053776331958545,-0.017039822088232952,-0.04092295669569902,-0.01979192432231207,0.011960613683432679,-0.00030629813957937165,-0.023188091016198873,-0.019888015084329053,0.004127504467716614,-0.026738804961321215,-0.030566190111664494,0.008177684535894373,-0.008710307136273686,0.01619706966775033,0.008905721242612323,-0.046595040191685304,0.02174156554452397
Synpcc7942_1507,-0.018955688550292095,-0.003578135074769246,0.010359153782263592,-0.008535702131247925,-0.004788304626155169,-0.006295154288245235,0.011958651991142927,-0.011602815419532193,-0.008320902998675734,0.0060395314949276795,0.00788284629685149,0.009960033440682282,-0.017489708410710722,0.002563467852601338,0.013469651438818375,-0.006636460287069003,-0.004604372453631567,0.004975557838607169,0.019790881035055434,-0.006414811104102881
Synpcc7942_1508,0.004424481276440764,-0.02233608494741746,0.031714060920587546,-0.004779657143940004,-0.011166143544552738,0.020167261292603333,0.016669524823417724,-0.008068895736287518,-0.00879333318834277,-0.013703628283369176,-0.024809421952270802,-0.005895795352532742,-0.016788192390391518,0.00135982206633931,0.00881188657025019,-0.00971266229709328,-0.024139122905273397,0.007112340066869449,-7.854856371478825e-05,-0.021389139662512293
Synpcc7942_1509,-0.004899764164443559,0.01095709748477676,-0.005164147772006429,-0.008195207838019313,-0.004579988311155896,-0.016484596916373793,0.0002443326581970863,-0.0008003341021483655,-0.0023385753678575195,-0.013823503899202932,-0.011921731845875631,0.004845631675256121,0.011170999999047793,0.006701767934578339,0.009547807768866275,-0.007902092659399519,0.003806686923370597,-0.011488678198741192,0.0057501025046441745,0.019650176395634163
Synpcc7942_1510,0.01012056593181393,0.016233354109835063,0.010115413741511783,-0.014574282106488218,-0.019051081127185225,0.03330563124186018,0.001783753653045211,0.007823127054011588,-0.004514208049073143,-0.012055846193716207,-0.00779085619667745,-0.014500218763077565,-0.023315230878562115,-0.033015293402836356,0.008798902205364452,0.02185015626404876,-0.00037041382295303785,0.017921126989079647,-0.013534041263958635,0.01681041841444118
Synpcc7942_1511,-0.0009494849467434539,0.006772600946412304,0.0024664408050656963,-0.007216072954034699,-0.010862010235625455,0.01585627407643289,-0.021651306314682657,0.005593805025381368,0.011773037877079078,0.005803449345701369,-0.0067541613434162215,-0.007766020860568035,0.001006062027911841,0.020271161033025287,-0.001889018701703248,0.0031435575018400816,0.01891567039231666,-0.028789653809868962,0.011764069079495284,-0.009759036129881979
Synpcc7942_1512,-0.02244375236714627,0.0074884596677732085,0.008408608721468973,-0.018254364208239383,0.011003406002565245,0.012570183927080165,-0.002482140022172771,-0.011385015749022526,0.016020129384123862,0.0005303670744905003,0.0016033192839018124,-0.01959909892945244,-0.00021900107579351683,0.05496279065008752,0.003855907207218513,0.016539932393133325,0.006594166380279516,0.01401162104630301,-0.01193470592528699,-0.007428319685883555
Synpcc7942_1513,-0.009597462104542109,-0.014275915563941042,-0.006225729235259558,-0.014339174964246686,0.02256288496780751,0.003610495102287712,0.007095874296576801,-0.006798015768190452,0.016845793272044673,0.008252083913634535,0.006169182565004785,0.007894675330222409,-0.015456207229651978,-0.008472331935591052,0.007984633319646635,-0.0006064618205314034,0.00012729247434900237,0.013378802815108339,0.004860909598912188,-0.007829191558859454
Synpcc7942_1514,0.001775155615498285,-0.025805960902884402,0.008316078293772507,-0.011079781909393276,0.011506743980252155,0.0029111508414715118,0.009995370293101475,-0.0013223831588182581,0.009881273396908712,0.01548503086521793,0.009982359394670405,-0.004030279558073977,0.0005245331679021136,-0.000931689186875663,0.008068539146110774,-0.010692995391684841,0.002468526285645826,-0.022216536823148638,-0.024640237525958113,-0.004290938468589274
Synpcc7942_1515,-0.005583991087215877,0.012805818022904362,-0.006413055206773262,-0.00515326698512032,-0.0024794579706170204,-0.010292305134138216,-0.005188706605144623,-0.005378853684473902,-0.0037761033332610085,-0.0018307063745520448,0.005830877256065504,0.005030801954209609,-0.0014528577151284763,-0.001037592653094565,0.0003576366429092901,0.004512687497988176,0.001436324419529212,-0.005954323623176627,0.002635489501596012,0.0003934597876372145
Synpcc7942_1516,-0.010267863870098507,-0.012426426966580549,-0.012942113034318076,0.006252578168615769,0.006784610167070749,-0.01626197733046622,-0.008511821098169482,0.010493799698423723,-0.02353134048931647,0.004516510489038813,-0.006172072892194534,0.024945092444146683,-0.010582332519325579,0.009039016675371664,-0.0004658536830307455,0.006901045515437719,-0.00880861268775097,-0.0052418133648124724,0.007107518979941795,0.009315844410658157
Synpcc7942_1517,-0.009478647466445929,-0.006942961752602129,-0.01490401479044632,0.007707091477257741,-0.00811188904184796,-0.002932919057637448,-0.009995813967926388,0.009546845700964578,-0.01284991662435652,-0.004137481046331234,0.0076483018788253525,0.0076136619944531,-0.0009229931277826092,0.01372508760832805,0.016223347154975212,0.023019127833154792,-0.010611136691970708,-0.0017021106880426727,-0.0025375925395832192,0.017382004910478543
Synpcc7942_1518,-0.008234170897054298,0.0012254688934683177,0.0024554969457106462,-0.013495455368562061,0.0035241293493911137,0.011466612434854757,-0.014877705227216232,-0.0016891021989867514,-0.013449219714081402,-0.007498804455427923,-0.004175763390545261,-0.010820373145485236,-0.0038514704816630285,0.007795049652971882,0.014789807414615504,0.004267742446930258,-0.010691545474698383,-0.0026723115752742637,0.0029085679765517135,0.011503855130450618
Synpcc7942_1519,-0.006917839565917002,0.0024792193944045597,-0.015144190934270574,-0.0045292447614358,0.0006683880572478268,-0.0036292037664127238,-0.015172168986879543,-0.006527226835332957,0.014084843629724631,-0.013984604465726785,-0.011796789302004224,0.013400655970295404,0.006759055587249385,0.0029315896930375385,-0.002618969072085438,-0.011480014550440428,0.016383322043591345,-0.02079833860255571,0.022806056385439033,-0.005642959897619131
Synpcc7942_1520,-0.0014669036411175508,-0.00044845887353099655,-0.010287010797567558,-0.000932354394844214,-0.0017739683328547363,-0.026204402227655424,-0.008076618015963474,-0.003221569189404851,-0.00849984679960495,-0.01342726694755483,0.013814610443845637,-0.0037227216794103344,0.05492980204128012,-0.00594259225335672,-0.01609113589957619,-0.04427392685836939,-0.010252505985335034,0.0010167342274463628,0.007164412012809661,0.006233885992503927
Synpcc7942_1521,-0.00864967371056731,-0.013906769200169325,-0.019668870980000006,0.008410946253501304,-0.008387741630664974,-0.024565330526719602,-0.0067172489920424875,-0.008736907835711415,0.00803257194550759,0.004230870838990152,0.011421357694859753,0.01219697235073512,0.052860877280370824,-6.52078721497449e-05,-0.027691251235577006,-0.02950011910933743,-0.048483871414352876,0.001993246740538398,0.008180360312773426,0.0014155371175453456
Synpcc7942_1522,0.0016981764151807579,-0.00896088176008656,-0.005382887462370288,0.024492265263156714,0.00188090714669771,-0.0335391635952232,-0.004745689129304843,-0.0016096879857530825,0.0011237353405250284,0.011968979018042837,0.00020643073963449104,0.015066900830577943,0.03949974060582098,0.0060093176926589355,0.0071258466327057705,0.005356041981638341,0.017481249352497293,-0.012955385260859124,0.02315330159095233,-0.008481118607011184
Synpcc7942_1523,-0.0025219648034026845,0.011748006950753773,0.011550233682086547,0.02756639916048991,8.02408183047139e-05,-0.017400483643481242,0.010567636053708487,0.016540655101321786,0.003502315728346537,0.00681822642419891,0.005614698721747375,0.02557993246257988,0.036138623175661536,0.011380515016111132,0.012036780523162937,0.011949633808315069,-0.0038954614920827238,0.016225952692622652,0.029479264252477537,-0.01712790418023174
Synpcc7942_1524,-0.004316669904328179,0.025356019839849718,0.006185392187482424,0.026777370636732405,-0.0010844014648466434,-0.00012354644151030058,0.018981611804405767,0.017093947833117323,-0.0010562260537201559,-0.00029504898786974224,0.00618442886140773,0.028146001862663552,0.036486260500431265,0.012300926291990694,0.013737759949659652,0.01815927342217091,-0.0051266702789010115,0.0198487146539425,0.029379652237438204,-0.016112289385973748
Synpcc7942_1525,0.005400975115801137,0.01106770170846252,0.001047161671014206,-0.007957006098947535,0.016620516480133404,-0.01309189873133511,-0.001002908796733739,-0.0005975114268477475,0.003679094521463132,0.032745072813903715,-0.0005449120977378044,0.009668086816653612,0.009041273646649606,0.039921136437492524,0.006350898857895055,-0.042754067720599684,0.011480967157297985,0.012208901852629073,-0.004836771458078274,0.003533914258970691
Synpcc7942_1526,-0.0038324771723470307,-0.0051552568706484826,0.00815145425592151,-0.008778665533480716,0.0023095048025547306,0.0015479415178577263,-0.0037684070733813705,-0.01725622564513593,-0.001408319466199657,-0.0008124104295232017,0.01335933636231774,-0.020426466816848773,-0.001154712489938665,0.004656449827228324,-0.009430866305467306,0.00965361421771026,-0.0006852396604925481,0.01653728451905139,-0.006395544112075345,0.0005946101359915621
Synpcc7942_1527,-0.0010761338377204596,-0.004002626945797692,0.012886812580814385,-0.012273222393619207,0.00042897850866501077,-0.019783715478911112,-0.01197386922568237,-0.01564315674200045,0.016989149732841033,0.004244667287740035,-0.007612084192490921,-0.0068585547351717145,-0.01505763064905384,-0.0019199673270132273,0.008662644909142005,0.001791282435540335,0.015394425779832311,0.012279099485418582,0.013693671585608086,0.009657275056011341
Synpcc7942_1528,-0.006830375012033274,0.006094893052357712,0.0032598964053698796,-0.0039095793656119355,0.0008493730342024645,0.017158032749576578,0.0006169346710843183,-0.016892792166581704,-0.014226693593287478,0.000837285608402941,-0.0015932823047099232,-0.027980490663132657,-0.009096647572427502,0.013742239845441422,-0.007597144290461341,-0.030446963633549713,-0.0156299242714055,0.01578226380495228,0.008610929225110437,0.011178119942931315
Synpcc7942_1529,0.0040734320837732515,-0.010837890112946415,0.011256432883048987,0.00023636943501426539,-0.00017758631610986412,-0.007453336141791327,0.0012071040609414059,-0.021705325819304365,-0.01204391967526594,-0.005158185303232494,0.0049274587157998075,-0.006902483927698924,-0.012510371085783598,-0.00667469527390313,-0.016535085899766874,0.004324140427770128,-0.004202141532933776,0.004154352788859106,0.005402369646241125,-0.015663825805086004
Synpcc7942_1530,0.0005458397330572145,-0.020229933823974332,-0.004196120939728502,-0.0059549305061378345,0.02512771092924789,-0.026263796480392645,0.0065197084787641454,0.02457855627245878,0.021509419011160047,-0.019546898602677703,0.004496454622043602,-0.024833833285615215,-0.027063084695509013,0.0004008602432164613,0.003625709987391932,-0.039330707499400167,-0.015154284459632962,-0.0021017827953900355,0.020298145036126675,0.005602508456989922
Synpcc7942_1531,0.035250424041634594,0.005520582172332489,-0.006714708692446312,-0.01981667919999603,-0.003192623059060524,-0.029890808123244735,0.008134891096078322,0.027640706736240018,-0.0009088667203343856,-0.006509323471602806,-0.00816149474034332,-0.007035091399759572,0.0012421448818367303,0.0017020770911450038,0.02495362070849489,-0.020947653071422496,0.003405422574364034,-0.04646725117540864,-0.011069509352275447,0.013280713699886669
Synpcc7942_1532,-0.00612552817040665,-0.004855637325784339,0.003777812964504978,-0.008751572406291014,-0.03408325367076067,-0.035400948592346916,-0.006401890327033921,0.04624964167102995,0.016887214516952846,-0.016581776084077234,-0.014755616709855002,-0.01595805957408718,0.014000862792380568,-0.00028141306782656804,-0.012185502853826507,0.05475119936753731,0.016224982314790602,-0.0027930198894330696,0.01967006441370108,0.00859482189671838
Synpcc7942_1533,-0.017268271037628437,0.012114738767000404,-0.007518114010738139,-0.007291630711644693,0.014068737558157253,-0.0011472888218977473,-0.00692849931992571,0.011918027984753044,-0.014347577526124264,0.012874318456114656,-0.0007360413715783221,-0.013074281447551638,-0.005404527740446652,-0.0004379118004656847,-0.007612219402688938,0.004723316201154417,0.0017531922646776548,-0.005624627185466587,-0.013516407703626722,0.013095325530279913
