Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
SYNPCC7942_RS10830,0.004589263433944156,0.003572820683920799,-0.0007764859328202816,-0.009882664685250096,-0.002360705961700154,-0.010467267939183582,0.010785357626130167,0.00214792243399291,-0.005626660053396087,0.004963339639036835,0.005093242540380291,-0.0002945820468122189,0.0014489838075775064,-0.009913502812493105,0.0007493747406705846,-0.002428225506917113,-0.0028204948773217636,-0.0015919132311905163,-0.0030703596530351064,-0.008110636436963258,-0.008336717964448896,-0.020294333530104566,-0.0033076892312288476,-0.020486561019989597,-0.005474971054879081,0.0008836480715668686,0.028526577308237048,-0.028551496332110456,-0.009667214875174468,-4.45268778960958e-05,0.004495480650853107,-0.004661659811416883,-0.005289615955504206,-0.0013562995193540735,-0.005629302804299798,0.0033236208826200146
SYNPCC7942_RS10835,0.0026984848108589643,0.003168082040472352,0.0030537540304231454,-0.002452776398914961,-0.013136277953805944,-0.006187439002650238,-0.00778540114871089,-0.0025337930677843405,0.0059277222598076666,0.005564430982250552,-0.005605885317763456,0.009482079294284402,0.00011729798694314125,-0.019883749611892973,-0.018257578971518133,-0.0038297798670357845,-0.0006604635768282276,-0.005931816025395858,0.011804622460462487,0.0074355191374003695,-0.00693080311554385,0.001113840942324435,-0.004942475102016029,-0.005822296305260497,0.01586258680420737,0.014805826992648397,0.00952726978660691,-0.026076507985948728,-0.005419182675384932,-0.005905795907185668,-0.015584957251162894,0.014671318144068805,-0.0024115528587291906,-0.010228428470048649,-0.011223124139578296,-0.01760923987910605
SYNPCC7942_RS10840,0.0014782271754873572,0.008807721766938413,0.01775253105222985,-0.010294576905241682,0.022959278655975638,-0.0037460773343998797,-0.021327136015180582,-0.028273782916494534,0.01542938766671093,-0.0027836890725269066,-0.010083867950353674,-0.004786014455135978,0.00425621315142603,-0.011111466823178871,-0.012803552217390757,0.012655225668501,0.03018412500917524,-0.003660160853583457,0.026620248235417282,-0.0037979075501754444,0.007793130278442327,-0.013711385218248622,0.005562124850649813,-0.008799872567325947,-0.012764579013311867,-0.033080483938953624,0.03035784111077417,-0.0012197007442204366,-0.006655165414984393,0.0035103678876137957,-0.02421333559411609,-0.01860327037919484,-0.015053234930890322,0.011766630463278444,0.012083685178960754,0.0014274346706506758
SYNPCC7942_RS10845,0.0032192816957759152,0.03181506726133724,0.008678159830220638,0.09778441987094802,-0.01635187916979795,-0.02013990790793124,0.0004850983061927149,0.015812501570620585,-0.0064299645528604924,-0.023298335044645357,-0.005972898133555659,-0.02277471359836291,-0.008013119395084705,0.0034769026265822653,-0.005962701338129014,0.022516802007684307,0.013362860598538202,0.041790010134448795,0.009861388214080632,-0.013679836112701179,0.035503313688882404,-0.021936611188878005,-0.02129708273710795,-0.017559859758941355,-0.014216164049913018,0.014339739534729647,0.0720698572263478,0.01582776007045962,-0.024937974195513527,0.014351976985446937,-0.012777744768791469,-0.0018703457690733697,0.010201193898291196,0.020542717532855404,-0.019709459163954068,-0.0023246484760430903
SYNPCC7942_RS14075,-0.017678415155602315,0.007324482825930683,-0.015250827965499425,0.03776704996433521,0.013004157703924298,-0.01539486902705808,0.006348434450201129,-0.001175911468683475,-0.00593080720679136,-0.024464212933339873,0.0035766548403871356,-0.01780757851837789,-0.005684763890580889,0.017657235318164613,-0.017728440137675293,0.018219503029531178,0.002231937639429024,-0.010850657434256773,0.026675541723765885,-0.011351734794857285,0.010296318743669191,0.023642661023622544,-0.029371794461275434,-0.032550222075526186,0.011704865823360193,0.02097977890214002,0.03697369561798605,0.010164074011409629,-0.01780852574100682,0.004589561821978806,0.0007246216882386898,-0.009783170036317465,0.0029657435356767576,0.01780968410667316,-0.03182300165478076,0.0002768563040768195
SYNPCC7942_RS10850,-0.01302887721022104,0.020528814151980653,-0.00863991538893018,0.09166753151596958,0.006410046441824338,-0.010176384153368934,0.005700586423875819,-0.0062363416472844945,-0.0010961186859695356,-0.02136966332872045,-0.006036188266066118,0.011461475306549082,-0.010874734929365127,-0.005507124804854525,-0.013558257940330656,7.968805587809889e-05,0.019477550469741225,-0.010659467123447015,-0.006690340870289463,0.00043435470644064017,0.004567766185606201,-0.011074174991840229,-0.02414199155331294,-0.004725271507840088,-0.010686397774664404,0.01032753557145409,0.0039954799021767054,-0.0017399084647620063,-0.021054528529334916,-0.005349892516826115,-0.0015330284793917059,0.005692993302359131,-0.009180837418633627,-0.006540617800372611,-0.0032317651723625935,-0.00784193586375757
SYNPCC7942_RS14080,0.0013599024704022858,-0.019590365089819105,-0.09639685683990595,-0.0034249002790437784,0.04520012489277225,0.011558829704612512,0.01583791937649904,0.0205991610069174,-0.034808303741817766,-0.0971805837376827,0.0012542541923087494,-0.007343521704536201,0.021968034398641943,0.010630994844157695,-0.004195255462427069,-0.004646672576493001,-0.0014537394621219149,-0.018088132350103658,0.008797665853620093,-0.025415449449974294,0.0051650116337837925,0.020672492725577914,0.013254734750480841,0.05822819433994248,0.009500497730748635,0.025594742943262392,0.006313658593663841,-0.024340437062481107,-0.041499741447766136,0.026972714426199692,0.020953102904978874,0.018090164417119192,0.08433385503528758,-0.056722509609375124,0.019195524113438566,0.006149417096599184
SYNPCC7942_RS10855,-0.006791164042874473,-0.008468416469118435,0.01571151261593963,0.07458647895693524,-0.02059725954048639,-0.0077239998360952656,-0.004226270922075576,0.0041317932378017695,0.008743861600842454,-0.01070531422989005,-0.0037042612370476683,0.0010542829712649518,-0.008863707691837369,-0.016907970176782104,-0.015150067380339161,0.008393977626833271,0.008460456430275522,0.013857640120674758,0.013246266819306055,-0.008612041272420655,0.008528422795061694,-0.010249677755492988,-0.01932261014724869,0.007807810056653584,-0.004645803584704688,0.012277472586476927,0.048580950329530026,0.0024544887814636775,-0.025332717088142467,0.0024450356564954547,-0.02840891893864236,-0.002044118642532423,0.007036587145632828,-0.0211503434872598,-0.0024832838454242486,0.0009580539004589787
SYNPCC7942_RS10860,0.0015008269233275464,0.000727080387725483,0.003535678519284081,0.01132635771368017,0.009647083894019219,-0.006631146754230114,-0.010046090310202004,-0.01530084670435588,0.006811270008972572,-0.01735774080111332,-0.01797034784125594,-0.01582890497778785,0.013780019370660292,0.008473239704653785,0.004815119357956386,0.013869517544016058,0.007449021655665601,-0.007978196061705215,2.555381326525326e-07,0.00021587737203450377,0.000702142589589792,-0.004723211404892722,-0.006329092046037731,-0.010001313576859867,0.04068177392038574,0.019157783198651555,0.0449335967467517,0.0068681647320591645,-0.02641331969488803,0.009043239127049676,-0.005870760927882851,0.014929510988735979,-0.02239391651715943,-0.013628862747492618,-0.001976262724151936,0.020174779073650534
SYNPCC7942_RS13810,0.01707728725511306,0.0423672768023909,0.0009394835090130131,-0.0055556440635128965,-0.006154942498839989,-0.012673747630762868,0.04524514211726794,-0.005786960741839378,-0.07325697573030276,-0.03606877112028648,-0.017937374380359746,-0.021578214318182163,-0.01724036820059481,0.014144664910697375,-3.444295714315896e-05,0.023657825741276627,-0.014484260743928966,-0.05515527759445807,0.0319070255425342,0.013741510222036386,0.00035167892678781323,-0.02562275966721211,-0.01224173404648204,0.06979630717796143,0.024267930567530488,-0.009274530320977867,0.05117470211310194,0.015767771523286723,-0.01929176866087908,-0.036123310146590086,0.012199088767021067,0.0018838510417690353,-0.010919123407687463,-0.0037211725353844247,0.021778903531620396,0.00669664302109016
SYNPCC7942_RS10865,0.0033692863769452155,0.03427900924713099,0.029807203256894687,0.018005101487462732,-0.027019392589733352,-0.02644926344497407,0.013019197954236362,-0.03439178303331978,0.026076660654799976,-0.013318318884615606,-0.014042694451089886,0.02201978330291906,0.0049917469073514084,0.010425964997722442,0.017341832128161722,0.004815506052450699,0.011735207098506603,-0.0019256785709167745,-0.006413410899377949,0.019786484211988916,-0.0034015475961858806,-0.029326092133244615,-0.005623894316082269,0.01879666451413658,-0.017373280640648844,0.03405847408231833,0.017891719657071682,0.01552130989373085,0.0026972226239842132,0.055118006690719534,-0.007964490035040371,0.019231105637080564,0.008398215258433353,-0.0069149322654854595,0.041311010601328295,0.023792283278417262
SYNPCC7942_RS10870,-0.0046998852429011835,0.007304491326402538,-0.00256921524833046,-0.004082062206621344,0.019126366283632283,-0.014069052594152582,-0.009443179910566908,0.004120202679594727,-0.014791063683698402,0.0026568179950016086,0.010727433345307909,-0.002880798366254297,-0.02699913707720887,0.005836352907685485,0.005765479942479198,-0.0041126770267238605,-0.010640793161886193,-0.005610998733131132,-0.008676156820615556,0.004853684121993066,-0.0027236339646118882,0.0045091923428532635,-0.011319806528554329,0.012057684599915266,-0.01256451401166262,-0.002138351333845583,0.00197484891633893,0.004239292756029794,0.0027231818460975742,-0.008411858251487443,0.01635659797677743,-0.020738352444255183,0.012708878535675375,0.03154821473003382,0.005618562682743303,-0.01777856509115802
SYNPCC7942_RS10875,-0.0007820317142460454,-0.006985956465882011,-0.01887379784132334,-0.00024825803234318445,-0.0006851781945848914,-0.002640944834147505,0.0024048505075820546,-0.0074792526169054265,0.01145863491908557,-0.02007429805771218,-0.0018929662874237227,0.015366415091926,-0.01688869923895724,-0.015489988778499704,0.006045712308261616,0.00829587167835502,0.0014757857116541246,0.015657868621311813,0.0011428438292543633,-0.01249897005434809,-0.013283457624906618,-0.005053639891226245,-0.0034183493469476965,-0.015477200964063824,0.006289725658020575,0.006626216957434453,0.0348517807101664,0.004270080388164073,-0.010383901813756705,-0.009890060241660392,-0.026192290782678387,-0.003938943313230207,0.00621130023071517,0.028915009068353443,0.01810653287712615,0.010561205771428146
SYNPCC7942_RS10880,-0.002634519885349583,0.00972893727057696,-0.006072534977927361,-0.010308775145898614,-0.003086159555248439,-0.002365370012020586,0.005698091129048331,0.0010449378165323057,0.008715967057127466,-0.011361173043785273,-0.004881157070851561,0.0005935096650365983,0.0017153324096285697,-0.008548559040601051,-0.009490029887073896,0.009453918003464606,0.0037036124182736906,0.0033488346963388726,-0.002784780871555623,-0.007934344352962634,-0.01019979705795919,-0.000852715135088043,0.012699905014476471,-0.0068193077201622754,-0.0013039211780248798,0.0055238584138963915,0.015033204046606184,-0.001308099086196567,0.008131382533739403,-0.002458178552657562,-0.01259690355694117,0.011368055027828053,-0.01185983780737269,-0.009392550832901577,-0.00522851241491501,-0.00482344035111647
SYNPCC7942_RS10890,0.0034456497643956517,-0.001370061412378859,0.05624383397495162,-0.00750199211734201,-0.0054283602734044095,-0.0023765082388378512,-0.019969805890111617,-0.0003486185381583976,0.002503446726509863,-0.007399846783684917,-0.01382136361397687,-0.00871977925745749,-0.016116293060799192,0.0017111745036711892,0.03461427491037394,-0.005016251681693775,-0.005981265270916811,0.006539917505825524,-0.002272369924230409,-0.004818011997473013,-0.013092749585626897,-0.006950006282984813,-0.015099980278448335,0.004375507777883714,-0.0051335596904802895,0.020567453735562197,-0.0031411166306032612,-0.014753472270882131,0.026313210078477013,-0.008971497757267764,-0.01707777972290916,0.018260046906337115,-0.002990323560174933,0.008847590684100818,-0.0066285353639939995,0.0026549793958411108
SYNPCC7942_RS10895,-0.00421103348145975,0.009084733554360581,0.013267620199873128,-0.0038361252592220745,0.0006107382570945854,-0.017575165450406126,-0.02259009322223133,0.0005616762159960333,0.007675935223145678,0.0035942741755794756,-0.008505979799842613,-0.006190068676156698,-0.0061218527487714855,-0.029165012310896115,0.009123646697850474,-0.004438084582782929,0.008427988311638183,-0.029638348733258366,-0.019496894083593244,-0.006567365863785542,-0.017839211852245643,-0.0026063225381133728,0.001808340605369308,-0.00704792161156656,-0.012671805938351523,0.0043414881555842635,-0.001157454955505441,-0.008201651160309577,0.011965384511574799,0.014499286458930559,-0.00462380983226877,0.005123812073849318,0.008281370065574042,-0.008140783748925401,0.0036561900772013045,-0.0093235939804228
SYNPCC7942_RS10900,0.00234512584500467,0.006082626318893638,-0.025214482024087128,-0.0011601193079236968,-0.002888083283599059,-0.008442866040157575,0.0019606917024663053,0.011295660246522692,0.00023222659334230355,-0.0230407422675942,-0.03426617733445037,0.02876955918747349,-0.004343735906305152,-0.023299302713558966,0.020449804060527224,-0.003906274501771888,0.045596590254822766,0.008006067289171295,-0.014156761360218319,0.01704543318606963,0.0022198035377721122,-0.006756351800391298,-0.015979417200181492,0.018526130504491697,0.019012137642255126,0.014567505988341625,-0.0013965178468669547,0.003475376716817552,0.029743033198429497,0.013241986029483127,-0.002906179011075433,0.03137653875288065,-0.00943103259181854,0.021553709295680342,-0.01971508963647354,-0.043292230319740395
SYNPCC7942_RS10905,-0.017072703042020312,0.005309059633253043,-0.003913542379171149,0.007175119875247491,-0.0009795373790671311,-0.0144754540444491,0.00527927740331955,-0.004419301535329034,0.0076780353595998566,-0.0019434846634878219,-0.0032859567826400466,-0.006515303222530595,-0.003115784242190617,0.0011262334064309797,0.02292095493878305,-0.006622494236428677,0.008862712129545074,0.018613917463082042,-0.0004438999880335882,0.013812705821379652,-0.0010016402742678548,-0.003863245059070084,-0.006825294483798381,-0.008024856087141102,0.007251795955161971,0.007151841596151279,-0.015069138466249162,0.009826093802466405,0.01536054743014584,0.015160541962887566,0.004298553738363866,0.009382926689841689,-0.01697276703290394,0.006175466993448126,0.017846629776939606,-0.0201391784842094
SYNPCC7942_RS10915,0.007010557094092691,0.0042213699691743874,-0.003764024543363172,-0.010014126759244346,0.006647033848990983,-0.0061750274599112484,-0.0032239806198553337,-0.006758262046402639,0.00023408142950175875,-0.002044015113285111,0.0006490027361984196,0.003516060940718124,0.000206667360043493,0.00486652947041848,0.012422764989160723,-0.0011862066009673351,-0.0008908865591701572,-0.010067106040304639,-0.010887863715494928,0.005321697907345549,-0.0028209120290683264,-0.004636074914864986,0.010839189694992042,-0.0051830268818098815,-0.018138570835412784,-0.007313185941895644,0.00028585137090063323,-0.0056264980557026514,-0.0026668209724899426,0.005136546393066082,-0.006882265318509611,0.006714871706773082,-0.011095241178293969,-0.007080652789922546,0.012560767373409396,-0.014783571452815192
SYNPCC7942_RS10920,0.0016510903562138093,0.007429385523052546,0.002250470082966568,0.009531260780739117,-0.01578676512324915,-0.00868087257266546,-0.00263212454099592,-0.006267145098220265,0.005670831618706059,0.00541644867307044,-0.003309193559835918,-0.0016696982515688533,0.0028389339881220656,0.00240282727730068,0.0005817561292844086,-0.007958728550074162,-0.0061291767366340585,-0.006699871888716651,-0.000623869302077324,0.008971785972813364,-0.008766007801285692,-0.001526936786040963,0.0201762802146859,0.0054403379176167265,-0.00569215500177686,0.004417142484112833,-0.004227793192244916,-0.0019339699222928961,-0.010665891770119113,0.003165821446637343,-0.00970283498405277,0.031582035730654115,-0.009383203711396532,-0.002687035167063265,0.011677212898860081,-0.015243474824534984
