Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
SYNPCC7942_RS10585,-0.011546724329631504,-0.019021644707732276,0.009670647128933545,0.024484001347231766,-0.02376280212873982,-0.0018718964903743668,0.007482527727160851,-0.015502594546765738,-0.0017933184577128252,-0.008003918205456166,0.04181211284479417,0.020109982250542648,0.004028248634256428,0.02858772306299965,-0.028040752952763637,-0.0008363802034171974,-0.02760321229088796,0.03354747081587378,0.03511815909474182,-0.021927206615740748,0.029786367584101397,0.008233460632004511,0.02761050066473565,0.08568382746756957,-0.014933452819705066,-0.017309538539290646,0.011579320449522819,0.0023200558340122582,-0.030452457487967502,0.0038980846016506503
SYNPCC7942_RS10590,0.0029743892402628418,-0.0011707583175844178,-0.02582824218326387,-0.018371620794718328,-0.021458551948502644,-0.005842232339059903,-0.020569020495252003,-0.0017243921966139531,-0.014536040731204892,-0.012856926613819881,-0.012789007754144387,-0.010418802154460428,0.03211770383182282,0.005815109174999269,-0.011866699006346492,-0.0020537780617554315,-0.020802268335538558,-0.03153263681560556,-0.0062302144310540705,0.004152954476483653,-0.015423431079770403,-0.006971719096350316,-0.0040912196621435875,-0.025570063887977227,0.005597899503956245,-0.0006208096519582388,-0.012966856890974042,0.008718018905578733,0.012352549897998517,-0.0057871858116723225
SYNPCC7942_RS10595,-0.005746522893715259,-0.012642667554610387,0.0050367477000247485,0.012219613083354664,-0.016636844976337283,0.0019270691970978819,-0.0010014959522930578,-0.004887109195832225,-0.009407598733312301,-0.017512493537770867,-0.004096624498264234,-0.014516765293032842,-0.007397282729714665,-0.003358236175305841,-0.005346623476749675,-0.0018095121623783463,0.0019457267232358727,-0.001889816879687553,-0.0069188805669612935,-0.00749501412313562,-0.009521969449767746,0.00728078433735439,0.011592302070117468,0.005834297540311509,0.002934508051871633,0.013581629347209195,-0.0013424013437042478,-0.02076192759054897,-0.00830446967060048,0.006929829645978255
SYNPCC7942_RS10600,-0.009897199887435133,-0.007482319768786685,-0.0029009038478481947,0.018812365436826003,-0.01054184322952595,-0.01793826166891608,-0.00906074748996732,-0.01370915918435153,0.025637093290167248,0.012722858508712374,-0.006630811606317407,-0.014583600151119753,-0.003302803967309244,0.04173068831161817,-0.004607218843582344,0.015434838299278848,-0.024675539780286186,0.025558835862704746,-0.03409337246212462,-0.03568841920907862,-0.04859306089435497,-0.017641331332549092,0.03625332614479586,0.02857060779081124,-0.002545090028171011,0.039014114480893106,0.004640665568747991,0.14175214230368854,-0.0009376036084205068,0.01886682763022397
SYNPCC7942_RS10605,0.00040464079878118746,0.00037396321252154094,-0.023946551093913606,0.015658351992682663,-0.018274193132937384,-0.018501376970195917,0.012769751598653489,-0.01629483730263691,0.002367387400928862,0.028100457654654645,-0.0029509150742661754,-0.02788021281003772,-0.0007279070855434226,-0.002626385287615723,0.010812317551056105,0.02827555827597338,0.02883707165282975,-0.002362474399102361,-0.026493039213535605,-0.02355169856496726,-0.013888749804596815,-0.0022851556278704337,0.016473861450297462,0.028403376617228422,0.0014709855827124147,0.02239977000202488,-0.02546634751847002,0.14257647389659422,-0.013062398066506045,0.014972267643186193
SYNPCC7942_RS10610,-0.0053009667619601086,0.008158263125286674,-0.014013046307462996,0.0278684429250282,-0.033642716462107494,0.005086758093028398,0.02845954132326642,-0.004853182445707124,-0.005020766323362909,0.016306562386665915,0.000642588873744592,-0.009884538538617212,0.03199891496141058,0.002160175432239995,0.004258694158695542,0.030446712581909164,-0.004493538482912815,-0.006742607468447896,-0.008486517075151913,-0.017068868110573773,-0.014015642393092765,-0.01959104913037544,0.020413162702484954,0.017464400804315793,0.0029103812324377458,0.004226876505090606,-0.025458062316572695,0.09764674916608015,-0.013426239658457413,-0.007342133338571051
SYNPCC7942_RS10615,-0.007953317010847939,0.008756748555208282,-0.03129339670723137,0.026352006349133025,-0.05517443934126989,-0.020180593062351235,0.031220762044029873,0.002321010602813889,0.025654342998562576,-0.0050041080854337965,0.004471683741917968,-0.00015644125323679896,0.03768333123045191,-0.011190830247317892,0.020365205747922555,0.03558069908594627,0.016628459728501035,-0.010974135035611114,-0.021643836232076576,-0.0015130878970248244,-0.0032444222958222147,-0.018746530754507072,-0.0015502488756076731,0.0011115554794657216,-0.011095986366931545,-0.002881184560151328,-0.04093802859317328,0.1407964801050744,-0.022355776527838614,-0.0180923046514444
SYNPCC7942_RS10620,-0.004796359694865962,0.011092893973333184,-0.018786972704560815,-0.00046517595804930587,0.0067712130699746536,0.006565701108949877,-0.00141834693304666,0.02602040916697068,-0.009949351351939638,-0.034253736453516925,-0.016110321540462335,0.004709306956210037,0.03172769007521642,-0.002710308504980847,-0.00012145002864070694,-0.004359611172339419,-0.030617532546851522,-0.016859882048877027,0.018901392121375267,0.0059741609097786275,0.0066341514832812315,-0.015214061982908842,0.009365862225772313,0.010038097808299746,-2.9997106794965006e-05,0.00044486724112666984,0.0009831412611585157,-0.00806787185299486,-0.01802753836286725,-0.021117200488314804
SYNPCC7942_RS10625,0.0025948092521341716,0.004069938675127553,-0.003993598448060618,-0.003420161464043203,0.04966959186333763,-0.003379085832324053,0.010418326831514274,0.004465982393996804,0.004911788944908363,0.02038081082464904,-0.020122176274055378,0.0617168988460147,0.007928631433111025,-0.0026419366125578015,0.015210538228784543,0.001317817771005518,-0.011556975808307356,-0.023030170736340415,-0.006671108402793008,0.018340111811406812,-0.0045121021735219655,-0.007487078243690315,-0.021921516291436998,-0.003138037347162125,-0.004749028624620238,0.02070498591980648,-0.007745356273218636,0.005683666716640866,0.016420354828669975,-0.003455182260112888
SYNPCC7942_RS10630,-0.001248991133658181,-0.018352265157576722,0.005741017384189053,-0.026040896572432134,0.017149271296170995,0.02165387560412121,-0.0023507015816440907,-0.06799251439779828,0.09774220677422873,0.036754036048851815,0.000726524287715375,0.02983397870392016,-0.012404334377396294,-0.00873802484533901,-0.02766616583595964,-0.006716339408446325,0.005108226510030531,-0.0036577710289492776,0.03827591486247314,-0.01451648605580387,0.05744489108427191,-0.018359916326473744,-0.03548460917566347,-0.010076194777731522,-0.01059070721503009,-0.01026067376527941,-0.007066843295707723,-0.010716215671953848,-0.02191568300423714,-0.012570398979965858
SYNPCC7942_RS10635,-0.007605223213493878,0.00814476446665532,0.01618960914696537,0.03724683688863315,-0.01390710886251528,-0.018786806889562316,-0.01740330670665534,-0.010858927973964405,0.006930241109910206,0.00462940178043847,-0.002210200685969918,0.01585261944187534,-0.004804696132186663,-0.007919350596133025,-0.002605839631676218,-0.0199110075935115,-0.03436519301354792,-0.0038614567807486767,-0.01108004628653547,-0.0028645971195003883,0.011327332588974944,-0.021718163686123074,-0.042670515143348894,0.007481183598134682,0.003538378775989741,-0.003963648843979267,0.004722076630731461,-0.01818626002622951,-0.004783372332739465,0.0012823461277152212
SYNPCC7942_RS10640,-0.00926892436877684,0.005601955940763565,-0.0018000175625391423,0.03926278937385232,-0.027873342736475355,-0.009288926172644473,-0.011581171592228275,0.005122318396995258,-0.006800004540281287,0.012153682138838624,-0.0004019332154146945,0.008768450731333673,0.0034453255914298183,0.0025965903345241573,-0.016329659674005518,-0.010690301773566906,-0.015466113492326081,0.01457064860817421,0.015685434857633337,-0.005265154313748505,0.004472760660394896,-0.0075251428522141815,-0.021111390660653314,0.0003871901733651642,0.006306559729848529,-0.015540885614151253,-0.018323758828494793,-0.011219117035906476,-0.0012878474960241967,0.009940708685180313
SYNPCC7942_RS10645,0.002392607999676031,0.004672746617827533,-0.007382697605585397,0.018671260871178395,-0.028634435970340648,-0.012269954641908132,-0.02562977808362372,-0.002011305878296126,0.0037754120451186104,-0.002765818762299351,-0.007225350249969224,0.0022387441353605773,0.009168877873083155,0.004492888608855611,-0.0054819266481682906,-0.018695416378055357,-0.01741943562634359,0.0028716567712362257,0.019045248954948687,0.004605565086134412,-0.004713057576884452,-0.01428525369520621,-0.01293354955651021,-0.00304950857486837,0.009747304924613684,-0.008548572674229819,-0.0029864016347578414,-0.00899383855221204,-0.0060018514302740454,-0.0032156624655114967
SYNPCC7942_RS10650,0.0007296198371280959,0.009146098801395695,-0.010734590547410855,0.024308922886853046,-0.01788136274037111,-0.006201994802837827,-0.022490196927622604,-0.0008919471859569647,0.006058788743924869,0.023709255602875345,-0.0008015244720488365,0.0007669352289517091,-0.0035620416312817688,0.005595778164819931,0.002210028783133109,-0.014066727998259634,-0.01158901221117853,0.001030030411925764,0.014347086518539755,-0.009354932149485587,-0.016465884388775935,-0.003972946678662993,-0.01928746455773189,-0.0024658963792330126,0.0061288574547071015,-0.00902415381488374,0.015751294374334052,-0.00242315647034349,-0.008577237620660398,-0.010219802104428896
SYNPCC7942_RS10655,-0.0011185138704501536,0.0074591995009435615,-0.010101509573437374,-0.011215457708683091,-0.019803932015881837,0.011403875595741186,-0.013525057970229095,-0.00675529949683925,0.009674290357054315,-0.018108650541577315,-0.002059761980146461,-0.01822929873526075,-0.020932327050483993,0.03810678170500869,-0.009218136232343806,-0.010451497950986065,0.019601535772136316,0.0007996707418322949,0.032612849163320884,-0.02020250939134127,-0.014296624559937247,0.008733166870270238,0.019738003563373983,-0.0067405918108129105,0.007967628955585664,-0.003040298125584366,-0.005743646409539951,-0.01210897463805096,0.0019546099972594213,0.02641236894461519
SYNPCC7942_RS10660,-0.0032898527628950334,0.02926076780421676,0.018999963638033066,-0.011444259821776308,0.014168204497131177,0.007924158661924436,-0.018032024654793324,-0.007492054909918399,-0.016616921795679192,-0.016252495012747864,0.019741094869906026,-0.011135756796233966,-0.007120513963221814,0.011917210848556696,0.021558404636011424,-0.009964282064508447,0.02200869810775135,-0.0028956258458771216,0.01626438044758359,-0.0008830454992414674,0.0019583232969218973,-0.0008050185488237074,-0.0030045066510022626,-0.0010391812960487453,-0.001219978181928984,-0.007820159731609384,0.00463643088287244,0.0099229245923042,0.0007041490119181422,-0.00018470441136645856
SYNPCC7942_RS10665,-0.01229159642614819,-0.00765781211511121,-0.02897067486931678,0.07302992907952661,-0.03875274100775741,-0.0072431412449642085,0.01042975294921262,0.004954663633754185,0.010283787485367004,0.0025116311188960166,0.0023212502925754833,-0.007893913349011012,-0.004611619203235532,-0.012329118418567143,0.008843317855933725,0.015164437134603756,0.005863392758074833,-0.029661244932886275,0.00615576894024186,0.03385491367441197,-0.002777556315675542,0.007080315528121154,-0.0030510821323194715,-0.017244820667713795,0.043691614261586284,-0.016161207662063495,-0.007301621599864735,-0.0012135246812072225,0.02051548116217036,-0.03793640947092687
SYNPCC7942_RS10670,-0.0005234487120855561,0.007341188830852326,-0.03180663062557911,0.13399222032315658,-0.03153896770494323,-0.00597160092751478,0.01402853224425528,0.001179366130127407,0.0014771984153430678,-0.0017750976196951802,-0.004172930994385386,-0.0035352864210769054,-0.009818692243806142,0.007957344059301359,-0.0023583613096883646,0.02001519516105399,-0.01375163300355761,-0.03258627231638685,-0.022134018008098125,0.023762239777593466,-0.03034450443277823,0.0037214440058866084,-0.0037579533087798104,-0.01264891485253012,0.09842096910569573,-0.008745823461103188,-0.02791497522512988,-0.013398610925692134,0.03975049999936509,-0.031849479361957325
SYNPCC7942_RS10675,-0.009175630325790178,0.000413438956567892,-0.017714006602167903,0.13974672583381698,-0.0378861598305606,-0.003576176031802892,-0.00368682949514581,0.012979998073854965,-0.0016615437144297906,-0.006732170917670882,-0.003273659521470082,0.005602002797743002,-0.025020995808101618,0.023989137590117296,0.006139681360295788,0.020550515971824602,-0.031704147185107695,-0.014585943067932256,-0.03016110616598354,0.019472043060249532,-0.036025953049716786,0.0018832537261297413,-0.006447261649499148,-0.023958110683687278,0.12876972214082866,-0.01991430776399997,-0.04323521054357877,-0.015853871969558755,0.036076578200810144,-0.02010125645338222
SYNPCC7942_RS10680,-0.02620949064820481,0.0009830465617239165,-0.005693224700771132,0.05706616955406929,-0.005265890211151154,-0.00755658218192422,-0.01987019793919459,-0.0019025221725902405,0.01089150507330415,-0.011230009739778125,-0.016696047717479224,0.00553822800281591,-0.017303350365972112,-0.0007976522113587432,-0.003385244593820014,0.009156145140705304,-0.01554465985301204,-0.010485024503269616,-0.03278914413965864,0.00396883273057162,-0.025939085644570106,-0.003532388004770772,-0.005676443836873672,-0.0043986889638743185,0.17438201275387918,-0.02003342742892392,-0.04010606176276241,-0.002053618248198156,0.013564322951939293,-0.06613553412574065
SYNPCC7942_RS10685,-0.005077104512022742,0.005457778784818513,-0.01476511331972964,-0.013127034129992665,-0.004112292810201071,0.028408978863378093,0.00210638783401869,0.026035595809743087,0.03287964086202114,0.031312249055533106,-0.001140236301747505,-0.005614410795525631,0.011927150656162672,0.016369395572701704,-0.016300595498514696,-0.027362892648723908,-0.005106827379300881,-0.036211995623364204,-0.012008971191643457,0.003530400468800046,0.021575424620090867,0.002699320988892835,0.04602995040191289,-0.04243057526925453,0.010093893082626076,0.0017881198851029845,0.00863332782463716,0.028084660114054954,-0.012240657195425886,-0.032849271305948266
SYNPCC7942_RS10690,0.0029816467666623505,-0.015625599907642944,-0.011430831270873335,-0.011707785479619566,0.001832847624494022,-0.005582465147906164,-0.012347207190950275,-0.007812074105838841,-0.010458126285491942,-0.0016934294590013074,0.00039019512876212767,-0.01733947213278078,-0.01075041292116194,0.0013284099317993866,0.01624746686826528,0.005125244133162309,-0.007871050551853817,-0.0031868502148909177,-0.002427093157358809,-0.0015061752918902717,-0.0005767818828154632,-0.013563888124349858,0.016076532121587318,0.0013983030723960126,0.003750952129850576,0.0018767785959564215,-0.016640924156405893,0.011158349230085143,0.005514633641353337,0.004781465968197203
SYNPCC7942_RS10695,-0.00013314683719505225,0.011813018627799392,-0.004338537851517775,0.0015153241188834128,0.0011955615872704874,0.02959477341093955,0.008423136315919346,-0.0032681172998593223,-0.023662637645458208,-0.009559391596027032,0.0021792704817372405,-0.0024721184744041723,-0.0073755095706632854,0.0026046164078617636,0.0007463481558053541,0.011531458645829953,-0.008571345582720604,0.0007173495644049332,-0.007758716731016094,-0.004425111994131547,0.0069749561015972385,-0.0189363972271695,-0.0032522469042662095,0.0075734766907807035,0.00171239680391498,-0.0011530452654857873,0.006814819552717295,-0.021569197781326602,-0.01427471130049525,-0.014218659631099974
