Geneid,0,1,2,3,4,5,6,7,8,9
SYNPCC7942_RS10675,0.0032743606865565716,0.011265221336295603,0.0021950213571622964,-0.02315106243831116,0.008906291786348039,-0.04427239090615839,-0.02273787394401803,0.005974112017674108,-0.015819997856422092,0.11752442533257103
SYNPCC7942_RS10680,-0.018657054238710426,-0.010250431549825864,0.0015123645544149178,0.0037302423286647455,0.005946466413183419,-0.041239048049970306,-0.018094230871478892,-0.0027406615486658993,-0.02063795211209628,0.1532629700684876
SYNPCC7942_RS10685,-0.02855549871624155,-0.017805137224029575,-0.010864924596883414,0.0021282816781699925,-0.016818432510701274,0.003209020740955706,-0.0007965945344629759,-0.044382876604423256,0.041964818152200066,0.01618921366401658
SYNPCC7942_RS10690,0.0038021975824000295,-0.0075453454568651,-0.007102643201048419,-0.0016149815218197518,0.0033030614623325546,0.013656901025931454,0.002428132552376071,-0.004980448910117829,-0.007397089832750395,0.0054694358065064804
SYNPCC7942_RS10695,-0.010826706781957138,-0.0037526087768504444,0.001751280403292056,-0.0011008179619153913,0.014691080622017086,-0.004961135234304354,0.0003253928893784749,-0.0015273835902208971,-0.001289928458818474,-0.003846749123737649
SYNPCC7942_RS10700,-0.028586895425189895,-0.004231922641348243,-0.013199627290733838,-0.02336118665160376,-0.0012939437908812523,-0.022932139874218372,-0.009054851831038088,-0.014475574467731915,0.009468557545881731,-0.0016113655004426897
SYNPCC7942_RS10705,-0.02191651403353183,-0.014636678496747437,-0.004747700023725528,0.004532099814047884,0.012455518222362676,-0.012078379764167315,-0.003752028569167717,-0.011415877919566947,-0.000953541991646638,-0.006991420524487304
SYNPCC7942_RS10710,0.016834011801783396,0.0024979201585075437,-0.02223455239534975,0.009672680705178197,0.0009229322762235556,0.00607577951869306,0.0063032701076799,-0.0016179252661371604,-0.008106172371548516,-0.012791121895581938
SYNPCC7942_RS10715,0.0020952432866788396,-0.009287769527577755,-0.004200636786548593,0.004544413152358336,0.005250421581516304,-0.006811562318683953,-0.0025814700955355805,-0.014432800034776094,-0.009945310236832516,-0.0008273248030656741
SYNPCC7942_RS10725,-0.03546880593973369,-0.016610718832351868,0.03471019391075017,-0.008274849665991289,0.006577359935553511,-0.013048169427182201,0.034882612291382,-0.019064453311869185,-0.0052124602440940995,-0.010447601896840106
SYNPCC7942_RS10730,-0.02203360718390211,-0.02408563033577027,-0.006370517346701089,-0.0022080565180977135,0.019960086934749113,-0.025433716698671782,0.004912512022854919,0.00040415060648256695,0.005560246158642431,-0.013500734314291446
SYNPCC7942_RS10735,0.0057689734030392,-0.008774305777956194,-0.01847212033274284,-0.01668277102284684,0.007782134809521937,-0.014208010447575484,0.008638684890327599,0.007800655278339908,-0.006978466792583142,-0.011811646233664153
SYNPCC7942_RS10740,0.018224427758441363,0.027834339183248163,-0.01713469022286389,-0.030830126616063755,0.00657141550924115,-0.001685963429474733,0.003319768603945075,-0.00030530247486497896,-0.01785687318079624,-0.018752707296460135
SYNPCC7942_RS10745,0.007304776325077152,0.02805086484936166,-0.01978782780054142,-0.021592824402640976,0.048260256505914825,0.01850021942781988,-0.0076192612538657336,0.0029728570813115766,-0.00917242958098216,-0.02712203446282505
SYNPCC7942_RS10750,0.02068103449587027,-0.003929121478079748,-0.014063155029945913,0.0023005127542900738,0.02707855347819878,0.01760794347750691,-0.005385387843279976,-0.005446011590067686,-0.009687761961334864,-0.011409791183684546
SYNPCC7942_RS10755,0.019584890734257697,-0.014969487706820517,-0.0008292934099308247,0.025371305207807716,0.013083489835476067,-0.005415868797561462,-0.005308332481274508,0.002303630559050707,-0.008592312873091687,-0.001437517405932269
SYNPCC7942_RS10760,-0.013550490191059344,-0.008929976598347357,-0.011981144015290093,-0.00210651334500245,-0.0019352588652087914,0.0033774607967544655,-0.007799752937535106,0.01292557819234918,-0.0024215079019434134,-0.013758151834140357
SYNPCC7942_RS10765,-0.03695020726888695,-0.008379943286684406,0.0022421198030935026,-0.0419069441392237,0.0062969996269444115,-0.013424081342502312,-0.005717606822732815,0.000938613854363616,-0.00990392356179541,-0.005998746154638935
SYNPCC7942_RS10770,-0.07742602269032128,0.0010690999206257614,0.022561443051570203,-0.0817154336343847,0.005507496286503833,0.018273065690634024,0.000470373570734127,0.007897656120424723,-0.01168358254461249,0.006632676626009491
SYNPCC7942_RS10775,-0.06005742789650025,0.0008008827657792278,0.04253274384913231,-0.0062911345473946065,-0.0039871640028453946,0.027606764185376553,-0.004616400086832917,0.013574107105220133,0.02335123400761852,0.0024533818050953317
SYNPCC7942_RS10780,-0.08628342225070872,-0.01957185533235933,0.026920677850728825,0.014873602307194988,-0.017200506106612813,0.06522696663173362,0.014373327965344206,0.032999267430379356,0.0042172843953927515,-0.012240238576694247
SYNPCC7942_RS10785,-0.0085271158202835,0.033866824427436854,-0.007857009367585594,0.020317745127054452,0.1028276433449394,0.007274688057928905,0.016617975975324956,-0.03953047128512132,-0.03156698278855388,0.0435869606726588
SYNPCC7942_RS10790,-0.008709265523918715,0.009704617216077937,0.009440084137777917,-0.00011387937930063854,0.008259787973594548,0.0015945813025966286,-0.010919270750755489,-0.013451531091837374,0.00144422352640457,0.003999596648871682
SYNPCC7942_RS10795,0.009991892105850027,-0.005812021927772303,0.021247245288239715,0.003095615671915523,0.01825400539683204,0.009234889785484247,-0.01453955382684034,-0.007756251201519055,-0.010529827429406667,-0.002774355357646997
SYNPCC7942_RS10800,0.0254064387143979,-0.009419395619568295,0.0072605297648729574,-0.016504161803960162,0.01821280787786844,0.012624269327440884,-0.015052643070253238,-0.013735845655977453,-0.010290339158311533,-0.0024298631578132074
SYNPCC7942_RS10805,-0.003239408666216216,-0.022296607892768244,-0.010127745344491212,-0.004947002268316933,0.003218355354615423,-0.01802405441112911,-0.013260817513443037,-0.012828451356010682,-0.010891570034856494,0.0018844286724360778
SYNPCC7942_RS10810,-0.018322609956240975,-0.004194680174486784,-0.009194036375848133,-0.005343371500746065,0.0011834390440762551,-0.013843570207820248,-0.017677912886305974,-0.012506321053542643,-0.0273649676528089,0.0009626926711511047
SYNPCC7942_RS10815,-0.02793336143641432,-0.0021543284875392733,-0.014586779659020858,-0.029556830263472063,-0.0072039363541529285,-0.004422796250109118,-0.0011259270328091264,-0.010167885616892598,-0.009556537574175444,-0.01169374758570397
SYNPCC7942_RS10820,-0.014465803056503952,-0.02319635469704501,0.008471943100795139,0.0077687892893413745,0.011749869305979644,0.015918819078768007,-0.002622530037683705,-0.004041718439052166,0.007180317361628017,-0.0065709690323374585
SYNPCC7942_RS10825,-0.024514350750216175,0.010213572073979155,-0.007886124069021594,0.002132504472330262,-0.0013115733396811824,-0.00959413077241503,-0.00199646020738341,-0.013591667013136825,0.012367376491253433,-0.00017100902709294197
SYNPCC7942_RS10830,-0.01324370382840726,-0.018772063505167996,-0.006281390649739228,-0.0007519477638987751,-0.007066289863015862,0.008357087595377783,-0.004752396397573023,0.007595306091153192,-0.009502304167245689,0.002714049943104943
SYNPCC7942_RS10835,-0.008053108541075452,-0.00583324569312865,-0.007722018241904356,-0.00017550036731807603,-0.013251103602139984,0.006340043243267441,-0.0072346956702906175,0.010239960927903202,-0.007674165519392163,0.004615014033813879
SYNPCC7942_RS10840,-0.021526686262516727,-0.0390496512283213,-0.016627632344631407,0.015741353973144478,-0.025460174874117045,0.015300517052084777,-0.01759513223240691,-0.027092946789434157,-0.016226667336431463,-0.003989539346084543
SYNPCC7942_RS10845,0.00797501352327109,-0.01584940891761485,-0.012596878623845955,0.011778924653842091,-0.017484629379600908,0.031198626028380125,-0.02133662952156357,-0.0560762081603091,-0.027356991504444404,0.013929271426640594
SYNPCC7942_RS14075,0.023300672957981758,-0.004841530177511958,-0.006601363541676408,0.0085639907959477,-0.019538065415745594,0.028400682238182883,-0.03029559479644013,-0.06125805641237481,-0.013756889083827398,0.006048751989888564
SYNPCC7942_RS10850,0.051301951398972846,0.016000193446097405,-0.00517911048530983,-0.020751110810012907,-0.013541128646889578,0.005048900731649555,-0.009397910959115857,-0.021552485586216887,-0.009447164381800661,0.006526753262266594
SYNPCC7942_RS14080,0.006611720591647326,0.030457699349729913,0.001878796972470367,-0.007245703245479406,-0.016991151732405965,-0.006483429390653284,-0.011151274864273966,-0.017538603871508608,0.12665161394897725,-0.038054951235819395
SYNPCC7942_RS10855,0.025257383949356792,-0.012806067171780263,-0.0031425230859376914,-0.007590218225816743,-0.016765781258478565,-0.002529471374223099,-0.0018647270879097796,-0.0019290956366959518,-0.00886768287396175,0.024042914020896103
SYNPCC7942_RS10860,-0.006652029337887807,-0.019003898567998386,0.005300872300044556,-0.008154200739912826,-0.006772688588706938,0.0013415700624975692,-0.000902135655369211,-0.0029085003743238797,0.00023769914587326409,0.01620309833373471
SYNPCC7942_RS13810,-0.005270040737033354,0.008874315705588505,0.004182182291847702,-0.054345439548994866,0.014976972134091332,0.00103705602878868,0.0011976926001593753,-0.005096378048879809,0.006525024631016153,0.008854226868515183
SYNPCC7942_RS10865,0.006960143921605139,0.020136096690151848,0.004197923044017739,-0.04816954353862707,0.02003400771023529,0.007040253244244398,-0.010272910476660657,0.0003868164473717382,0.02177147024874154,0.045994865578223
SYNPCC7942_RS10870,0.0032487078164161183,-0.014325298264256624,-0.003776851913443222,-0.0013501211418106788,0.008953912578599595,0.016617247938355176,-0.005935501145381788,-0.024728984141081205,-0.0045203689904345645,0.0009675436590620854
SYNPCC7942_RS10875,-0.017457143569970683,-0.03285547505339454,-0.0005703112168640801,-0.008543962598734548,-0.0009323954916165431,0.020386857913561495,-0.0010251276987326102,0.0045590322679837664,-0.006654639561452533,-0.004030622720025436
SYNPCC7942_RS10880,-0.00771413891528804,-0.02141070742193091,0.009402382383664937,0.014165915716412437,-0.003471545584675404,0.018513730402075677,-0.0017130868230780187,0.014483671937820812,-0.0025976959434350884,0.0027459041300164073
SYNPCC7942_RS10890,-0.004223166474104192,-0.01162129908836702,0.01942495316749698,-0.0105832741364323,0.005246508538802038,-0.018889470590869414,0.00470654361171755,-0.009656779048447727,-0.0014116114428419913,-0.012067812284593773
SYNPCC7942_RS10895,-0.005057175703084179,-0.030512133932989842,0.0032869597083518966,0.013522720451429557,0.003738968040539799,-0.01884716168827137,-0.000625987134295633,0.006128059583674921,-0.008417167300235983,-0.0019501076213464124
SYNPCC7942_RS10900,0.015273499737946531,-0.006047501268155592,0.026605848609891035,-0.0035183457635053206,0.0006043021321173692,0.005439105411059838,-0.008818272718826414,0.014139668231462493,-0.01437494406495286,0.0021212858461897993
SYNPCC7942_RS10905,0.018189028843446798,0.0030718434058362803,0.014277051508810588,-0.0008068451156786591,0.004163448413981689,0.0008908351313741062,-0.009564872807498738,-0.006261467586489087,-0.01594651008949725,-0.007935330815137628
SYNPCC7942_RS10915,0.0031207493194137796,-0.008413625117273492,-0.0014254762383578102,-0.007450969909732289,0.007991123998032774,0.01322634764676586,0.00021089347788200502,0.006655610521047,-0.006241051240010397,-0.003143699218736361
SYNPCC7942_RS10920,0.022843520697575715,-0.003737449577019636,-0.012566186156095832,-0.00766429352656068,0.0026936460035922867,0.020486067004613882,0.005606190382171781,0.0069056005861174415,-0.0037584272675551434,0.0007753936716811113
SYNPCC7942_RS10925,0.026867439907442288,0.006414983662127612,-0.0073531864811857296,-0.04310481851078447,0.000508980222576323,0.01927600371971885,0.017610114601542663,0.006617149009205312,0.0065660554668250885,0.007732713554305933
SYNPCC7942_RS10930,0.04323516091293943,-0.004870088742991482,0.0013773039547286092,-0.021719330508949652,-0.038153471158880105,-0.006045546754809813,0.010099864039130926,-0.020252472672457427,0.017643822698468155,-0.00622773597351455
SYNPCC7942_RS10935,0.02748697905500663,0.00833453054684212,0.01902729607576551,-0.0353949452800215,-0.04923514500046757,-0.009821727512280231,0.0047084014468350985,-0.019507571294010605,0.00865660009086184,-0.01454304624611523
SYNPCC7942_RS10940,0.01922326318338728,0.02506106269090096,-0.012716361502964471,-0.015255677256073663,-0.009604654003569362,-0.007870191919567154,0.002600487409103352,-0.008710287475989325,0.04074350599813883,-0.007745846277035011
SYNPCC7942_RS10945,0.0034255811252507738,-0.003834997078786644,-0.01899139822534474,-0.007991471605020239,-0.005438517341024276,-0.0008403610657618194,-0.0017259225662497922,-0.009011050083176068,-0.0020556105238617533,-0.019664699854550417
SYNPCC7942_RS10950,-0.00030815876752205107,0.01683088479314991,-0.012097356705748527,-0.001993401528306265,-0.002597997586527543,-0.009974375999526684,-0.001464561887470281,-0.010895974834658087,-0.014709506993694846,-0.014350671912491904
SYNPCC7942_RS10955,0.015122745775096374,0.01679244082688549,-0.008822264449614415,0.027673338576956672,-0.02345712061087368,0.0010276172816340815,-0.00817477794707654,0.016968769621108652,-0.0031932147103125204,0.07153126597178089
SYNPCC7942_RS10960,0.0031099656534685537,-0.022628500046755273,-0.01676442067344958,0.025982344570816558,0.00773808722431038,-0.00907213336265912,-0.005335105411597057,-0.021426293025543063,-0.007779486411597807,0.028377103634859218
SYNPCC7942_RS10965,-0.01045816116772902,0.029440398582557842,-0.013024381983269386,0.010390935603990013,-0.05134270681409493,-0.0011314683551420794,-0.005102232121018003,-0.0025633674083716594,-0.014456229035012485,0.001689075511242853
SYNPCC7942_RS10970,-0.02164232433532109,0.005448527824059087,-0.0016502574473920189,0.003348027789669658,-0.023995972393320738,-0.018140078704638515,-0.006573966535523049,0.014077461075366771,0.003094267985906907,0.00590628303392537
SYNPCC7942_RS10975,-0.012792012284125277,0.012967534336804094,-0.00566008350472578,0.013848359908429121,-0.03660077827756522,-0.012611794193168656,-0.01633111901052792,0.004968611578573903,0.0020454630598343575,0.008165511366831515
SYNPCC7942_RS10980,0.019858141689637784,0.012031391977678243,-0.010347681270625624,-0.002234433084979365,-0.042413575434011266,-0.018260239084225992,-0.017863019884307038,0.004545907420039259,0.005408957459042062,0.012458563922018663
SYNPCC7942_RS10985,0.007114992015617224,0.018258479377498155,-0.0032630828846185933,-0.0008055798202640793,-0.022807386967114124,-0.03126769770703217,-0.005798863356719426,0.00533511296285911,0.03549844370729561,0.00878691680893373
SYNPCC7942_RS10990,0.018404195712564755,0.01919643056773895,-0.023310566460753707,-0.011713450793075047,0.006738808220988378,-0.027609909168093926,0.007389352080264022,-0.010992222113906602,0.01912049366636588,0.017519848843350328
SYNPCC7942_RS10995,0.015476058997205723,0.007593255148676747,-0.011576257170059978,0.005901689887780416,-0.0087180306933878,-0.025538264810552748,-0.011061512265777552,-0.0047939213107529265,-0.008493831818895905,0.019326608221416228
SYNPCC7942_RS11000,-0.012862407125571509,0.021412103060364986,-0.012163456261340461,0.009893900978113658,0.0324779042917378,-0.0017532011692306757,-0.009937595297923827,-0.004003326096505835,-0.011219678205795211,0.0013480101867019028
SYNPCC7942_RS11005,-0.011070657943752166,0.010792605323828239,-0.00303597667060824,0.017352220574514993,-0.004448979822710521,-0.02159679666368486,0.004349785257187569,-0.013732752946189343,-0.0024553673350835893,-0.006837379550877595
SYNPCC7942_RS11010,-0.003923550823180394,0.022139552547101232,-0.012055543519535255,0.024115011936935632,0.025483845041761616,0.011157535391313325,-0.014332898845456837,-0.06736744431815059,0.05724860086266841,0.020678281290953816
SYNPCC7942_RS11015,-0.02249515437193625,0.018499190896437808,-0.005458980677641426,0.02684953394689807,0.0031972949571151986,0.007534184603202833,0.0018821583652526615,-0.020396807998973362,0.03509186838451464,0.0034749721523017947
SYNPCC7942_RS11020,0.01874312585857294,-0.013495418108326837,-0.018192737489328193,0.0069884132131727015,0.0002901852080912609,0.015207090255375269,-0.01499154758683054,-0.007336568357381662,-0.009553391276708631,7.639627359489752e-06
SYNPCC7942_RS11025,0.005620064947597131,-0.00350676096624805,0.03671709413523928,-0.002030478443454835,-0.003343707071721646,0.011519756442005204,0.0011688384743190107,0.0042789998183238205,-0.008167065670664114,-0.004454515440049982
SYNPCC7942_RS11030,0.005590659891036906,0.008583243212231402,0.016235062896053934,-0.009663416359109306,-0.02422302955914371,-0.00039780453841218693,-0.019663769518348834,-0.009799456446622064,0.06595242702677549,-0.02911573295289651
SYNPCC7942_RS11035,0.001368374417562486,-0.03559730137447298,0.0007036743632712254,0.06422776297474517,-0.006488569775461222,0.009097853407536745,0.0007902957944311839,-0.03345024024355991,0.00844370631499034,-0.0058222849020864
SYNPCC7942_RS11040,0.047176265279420135,-0.0056632921936064255,0.008660470570082719,-0.03452575680287302,-0.022240432453408895,0.03553580581372921,0.003431426877253028,0.011617476414241825,-0.018634474159263673,-0.005476573064974661
SYNPCC7942_RS11045,0.0269851808086113,-0.020087142244657446,-0.000345889027353154,0.010059968828364964,-0.04103969029297851,0.02533118285387552,0.011485337079428939,0.018613870487764708,0.021297106760009527,-0.04343989815490066
SYNPCC7942_RS11050,0.047677526867249805,-0.009681695750825683,5.96708098879433e-05,-0.012968307079965628,-0.018882635094729813,0.03380277159501381,0.005944836271230383,0.0046018520288493,-0.011242305368060706,-0.018309499661857406
SYNPCC7942_RS11055,0.0500537821128506,0.018503710636087165,-0.00111322215147623,-0.0027009758013545582,0.0312726373498569,-0.005968214534375207,-0.018934769301507507,-0.018206087198046922,-0.01541408728005237,0.0547736192201255
SYNPCC7942_RS11060,-0.027699968793946345,-0.014907033724419382,0.00023655259397614898,-0.0011037089652548033,-0.000475138170974576,-0.01611963548298186,-0.0036197464567747197,-0.009027582528812054,0.005396762399509108,0.012232047270259233
SYNPCC7942_RS11065,-0.02629107959739937,0.009051208715286042,-0.00857651581630784,-0.02581152322862006,-0.011457494255481265,-0.001423951655335155,-0.0071842894117227244,-0.007241746211534723,0.022286209634359372,-0.000322032216790942
SYNPCC7942_RS11070,-0.029025228403417876,-0.00758500512725361,-0.01774093891866071,0.020928392873465297,-0.006147416235425022,0.017481810552347984,0.0004948313172508481,-0.034607015466409236,-0.007223869874795334,-0.009628549966001508
SYNPCC7942_RS11075,0.0015949441368284664,-0.0013958924846053083,-0.01485965064219653,0.019085347555558546,0.004502463897779391,0.006083404486049878,0.000313640506666645,-0.028078803001483313,0.0007323262589477883,0.003358724968341503
SYNPCC7942_RS11080,0.013631741340995561,0.0007663320049796358,-0.01946975764306193,0.02005355506671352,-0.001089736220018949,0.011731110141283575,-0.008587996337838105,-0.029552376690258356,-0.019801153852211355,0.019929016468160584
SYNPCC7942_RS11085,-0.021320740450041314,-0.019065367497846028,0.010776766136390647,0.003503123715201791,0.01714083763863842,-0.0008983445619057826,0.01701777989034246,-0.006471070527657305,-0.0022149198422705815,-0.0035136603003132
SYNPCC7942_RS11090,-0.016162592941455934,-0.041013603648857144,0.015056274418666762,0.014068315923737902,0.01282166965996181,-0.011667684625017483,0.011345238185582009,-0.004337409389535156,-0.005646712140600564,0.02024432091337877
SYNPCC7942_RS11095,-0.0058999990259642485,-0.0010147895908979813,0.003483223660912676,0.004986155528048691,-0.0005552417363999822,-0.019347333519677632,0.0017788677291136312,-0.008651502939890005,-0.005437855635111329,0.0016355991467079459
SYNPCC7942_RS11100,-0.003947403057229511,-0.0006835424714271886,0.03240699506156066,0.000743321991055964,-0.018400209903591803,0.0004707446273395198,-0.016920199075134274,-0.010260194829652475,-0.01248259757143013,0.013232643375254538
SYNPCC7942_RS11105,-0.0074316419936322166,-0.0035341037904256445,0.034016538578396545,0.0028841088160165723,0.01911889279492603,0.00430271148742532,0.08059034051205824,0.005171393724705608,0.003683526557633973,0.02052029848307985
SYNPCC7942_RS11110,-0.015101150592994217,0.004039042816433101,0.01393404606708776,-0.014430301317517411,0.021676559521500206,-0.022115709739243913,0.004729315428406942,-0.005132137067734802,0.05049864873318479,-0.0016934337772434164
SYNPCC7942_RS11115,-0.02388548508049281,-0.02113994554695031,0.034114176162392,-0.004517994486587846,-0.02251433774032168,-0.0030320292180873775,0.004158492974137287,-0.008093098622583455,-0.00048565299487335394,-0.02356097104060804
SYNPCC7942_RS11120,-0.016613151605693224,-0.025679588630468885,0.0020141984165211436,-0.0003374914870938621,-0.05061488904210052,0.026309570817089494,-0.012612650843839588,-0.024454795693350337,-0.00018833206568006505,-0.02207395025472294
SYNPCC7942_RS14085,0.00894756745537494,-0.002501615449778647,-0.0088842532538698,0.004072119972724928,-0.019167295254769765,-0.006652005240795847,0.006644836346789387,-0.00647830970382645,-0.005197461929769366,-0.013258069740000124
SYNPCC7942_RS11125,0.023108429278723124,-0.00641367226877257,-0.01907255078742416,0.012108016826017538,-0.001384372743116949,0.014511599509804091,0.0018485032516650087,-0.012173747170572373,-0.016991885532830604,-0.011014180864902436
SYNPCC7942_RS11130,-0.013802378465128546,0.01116003644012577,0.004260101299809969,0.006676741134704917,0.01036309557655287,-0.016212788196107223,-0.012386715499327459,-0.01389872744938091,0.015070880208383201,-0.023351416267507124
SYNPCC7942_RS11135,0.038786937413932014,-0.004380070815658169,0.020006388187191897,0.008656089353257092,0.02404959260179174,0.005995410649973234,0.009805100519770992,0.003790145009631765,-0.0024149913084903223,-0.008838279174049469
SYNPCC7942_RS11140,0.027498432839864598,-0.0034377056790309674,0.00900496632604862,0.002664989699328875,0.020835677874410083,-0.018220787927561762,8.425559840193616e-05,-0.006343965535712068,0.013995515543081444,0.006680984620016762
SYNPCC7942_RS11145,0.016686624769748474,0.00965767415236498,-0.007138452631407629,0.010351089889490723,0.009081558771318936,-0.028380880427493826,-0.008155007016996584,-0.007960679135340194,-0.00964126560607318,0.008382344866889414
SYNPCC7942_RS11150,0.0034362766528771944,0.002919564337129735,-0.002394164717219284,0.015900549731763854,0.017943730371005506,-0.03065413488536307,0.02457017327479204,-0.032245767775660315,-0.0056062547138245,-0.0016636974979058509
SYNPCC7942_RS11155,0.004573020341042601,0.017287588776127495,0.021715669479798815,-0.004997689554535476,0.0006535641143288513,-0.02416157725506117,0.027677664821808067,-0.006073367634206953,-0.02973326755240407,0.004231709749516445
SYNPCC7942_RS11160,-0.000529395598627531,0.005635845949322588,-0.004458577118010664,0.008290619205057522,-0.0038006879474728724,-0.015390103770181693,-0.004100196627556671,0.004955562979847647,0.0033435116121208488,0.005622341422996142
SYNPCC7942_RS11165,0.021927292109270784,0.0030533803375120327,-0.008293195654240372,0.0002022755137621809,0.002779930271156311,-0.006285522220226001,-0.0052380426060332965,0.0075988541675382545,0.016437828999397486,0.011716976752027597
SYNPCC7942_RS11170,0.030334528757408,-0.011963507036852322,0.00016621989472999601,0.0074662789926789154,-0.0025145226031586193,-0.00013484614660223124,-0.0024310178931088357,-0.006947468383362625,-0.007427664893874597,0.01070954767091437
SYNPCC7942_RS11175,0.0042444505205248674,-0.00045737119173165186,0.03758511306782614,0.006881133359653937,-0.004357174305967476,-0.006798239496141367,0.003496418798949769,-0.029702831301210163,-0.012466176370008837,-0.001541028319562032
SYNPCC7942_RS11185,-0.011095269034451894,-0.018740531682751492,0.02109657801243965,-0.005611366707771412,-0.009150491091491398,-0.008456375724040305,0.014049951913829371,0.010437923813111602,-0.002274176805743511,0.0036010912958922858
SYNPCC7942_RS11190,0.006084335073907567,0.004277048145400928,-0.0024720015083041225,0.020245466898047244,0.002150650289464735,-0.016061303505080428,-0.002689887635467895,-0.03671425174711292,-0.010361222825044003,0.005909904870371895
SYNPCC7942_RS11195,-0.010247062348804905,-0.033222660545494706,0.005726383454845132,0.032686953518839504,0.016437786497669818,-0.007243475777416096,-0.000160544869959777,0.03564487060940981,0.01052270863075529,-0.004800601884777118
SYNPCC7942_RS11200,-0.01404743198591412,-0.01043192210236425,-0.013877810827454156,0.034842767209532964,-0.0011240743362834881,0.019017387844262813,0.0031496581636001188,0.04349491245412409,0.013524153321379972,0.006166255481944544
SYNPCC7942_RS11205,-0.04106155278109292,-0.026653113012070722,-0.013275170938480291,0.01346279314039651,0.00018682671905847492,0.015666512232287797,0.0059925901390569,0.051745149141917884,0.00997742418943713,0.017594302110973074
SYNPCC7942_RS11210,-0.010644756403876278,0.004892969650069759,-0.01573312445940107,-0.009152840895936843,-0.0030299567215109242,0.013642568711720955,-0.0033016731651492443,0.05067405353489668,-0.0051395465071154426,0.003213041780224328
SYNPCC7942_RS11215,-0.009379886965052405,-0.0020221142977495657,-0.01442605883884368,0.002014852178193259,0.00166885072189341,0.006398589539890337,-0.0026647521616234545,0.039963018979136525,0.0003082975819748801,-0.002717232523886201
SYNPCC7942_RS11220,-0.008529449076112456,0.002942041310909469,-0.01656751638820314,6.49888599951923e-05,0.0075189944278486335,0.01316498183082139,-0.0027050590096346382,0.03743244790899137,-0.004740778763572796,-0.0015091984147066401
SYNPCC7942_RS11225,-0.012644691069380366,-0.009315435394161846,-0.014711744937176316,0.00015344229864705096,0.011214112003584027,-0.000684157490399793,-0.002798503176989152,0.040710987200273795,0.003993393510400152,-0.003231182457126075
SYNPCC7942_RS11230,-0.0015016469503416215,0.0006246945878880209,-0.010388440559366694,-0.01253899741027929,0.008897062694474274,0.010493251321944458,-0.008991466563500507,0.04330755381468555,-0.01531292706380727,0.0033632182252875363
SYNPCC7942_RS11235,-0.002942191259831789,-0.010148260783619058,-0.009235720428240534,-0.005732610158782185,0.011509873951037593,0.009540141675197117,-0.0076770663584192446,0.040734858659316454,-0.01339296394842071,-0.0019370716592116346
SYNPCC7942_RS13815,0.0025568354145781673,-0.017371450173016025,4.7660623234281736e-05,0.00833075906793315,0.009632588018385785,0.00035934531699222984,-0.007918068649337882,0.036433505236848115,-0.012018556829335933,0.014315184907978151
SYNPCC7942_RS11240,-0.011111586864798765,-0.009868946733514931,-0.01049257281596763,-0.0008174946556353848,-0.004457576051350947,0.011599315474107768,-0.00450875426562549,0.04659638614633945,0.0013161235710324548,0.018906339123752385
SYNPCC7942_RS11245,-0.019102759864779155,-0.01464886764935803,-0.010460494367519368,-0.001539906765296087,-0.0030366021393878565,0.015585734973739225,-0.0029962221794253324,0.04608645363081485,-0.0020786634740267334,0.023117046143733368
SYNPCC7942_RS11250,-0.005321682405618935,-0.009917898793921728,0.001552813775779148,0.003854063054153428,-0.003751420938108594,0.007361764490801646,-0.008195994930008187,0.061602813680254304,0.0105879722949902,0.023334215084229667
SYNPCC7942_RS11255,-0.007212374728470937,-0.0036414309986838966,-0.0007983745820564,0.0008502018716331769,-0.0025071916344733837,0.0009967485622221146,-0.007965243222616184,0.06260368662836344,0.006849898543014003,0.0236917537740402
SYNPCC7942_RS11260,-0.008501526150994953,0.003837411427525671,0.00082809661699211,-0.0016413705582570446,0.007127281740563805,-0.0011502346931507989,-0.007922874965550471,0.06528342204453405,0.006570564952995516,0.018532171346582627
SYNPCC7942_RS11265,-0.004208570960567124,0.005595633024255883,0.0021309842822714027,-0.0025763154769590257,0.004681539297799451,-0.003086073298719931,-0.011627770952241247,0.06611175227825399,0.0046400254730958965,0.014950392809588946
SYNPCC7942_RS11270,0.0009638084397601062,0.013481812057092767,0.005996153137112189,-0.006590305520153296,0.0054710077049192184,-0.0032012156012131226,-0.0158699244716927,0.06884342144583398,-0.000137970202786005,0.018125342123178203
SYNPCC7942_RS11275,0.0010880521969035151,0.01252774796651012,0.004018197670796247,0.0034433322955921947,0.006546378256681621,0.0011532902555377372,-0.015260512398561812,0.06802194020098051,0.002171149209979607,0.014759773485388738
SYNPCC7942_RS11280,0.006269803185998575,0.01282915734516587,0.0032563921659044537,0.001906863927728705,0.008031233690824487,-0.001010296422523704,-0.013704509317470479,0.06798955344781321,-0.00020004088037287707,0.020212978277869196
SYNPCC7942_RS11285,-0.0030264880931861887,0.01591559748015491,0.002406627758916815,0.003353285893913096,0.017026260063524604,-0.0034743866903933517,-0.011714198157194758,0.06492598369564102,0.0008064539530145359,0.002577617036515931
SYNPCC7942_RS11290,0.004742743566527625,0.012872575240213431,0.002666375133118628,0.0011902202576246042,0.01222688713660488,-0.00015286765784645,-0.01409702118424679,0.06576626418901144,-0.006387234112197885,0.015039323070168649
