Geneid,0,1,2,3,4,5,6,7,8,9
SYNPCC7942_RS00390,0.023690268145821616,-0.0086736811905768,-0.006165445889371002,0.010559755950614298,0.004520757225750631,-0.002296892837285526,0.0060558741706456,-0.0035893631924696244,-0.008263081417263342,0.021172922900010348
SYNPCC7942_RS00395,-0.0039983226893652865,0.0005891891416923212,0.007237449918190195,-0.023727274511724787,-0.022657878537680573,-0.01725962075393371,-0.04202454886195249,0.00811346307570623,0.000600432409717746,-0.02459306143391956
SYNPCC7942_RS00400,-0.0015954720040443882,-0.01219259147400005,0.0058860916261902,-0.014053396372560341,0.002855649177540627,-0.011054134915023188,-0.021058679764777977,0.012752875944396109,0.00480363829318065,0.0030826926254310886
SYNPCC7942_RS00405,-0.008796975877378902,-0.004311779522380142,-0.009583028975721249,0.0011189505127839087,-0.015380747244288603,-0.012190221171107553,0.00031852680199970896,0.013284517996284632,0.0013869427082132118,-0.008641825231567035
SYNPCC7942_RS00410,-0.024925652337149006,0.007940955184274122,0.0010934574023856078,-0.026438721210908338,0.020310529175612987,-0.009922009293898033,-0.021455047384628938,0.004212144095110532,0.013897341845829674,0.020661191561754846
SYNPCC7942_RS00415,-0.0059118112566386265,0.02680266835725831,0.012027949180239632,-0.031208126575697794,-0.008027512276589927,0.013942223891405552,-0.012833777102687672,0.0033458363702540935,0.009241197996900779,0.006694351540860688
SYNPCC7942_RS00420,0.002525361272490258,0.009699599813256181,0.019109774587794604,-0.009687268347948091,0.02575833842751088,0.01353830356318475,-0.000491418777855269,-0.03168060953286847,-0.02730265457767913,0.00015507918935222804
SYNPCC7942_RS00425,0.013894923346092467,0.018990527115696078,0.0054029735095224175,-0.02402129826256081,0.02301744354318811,0.021765973480423507,-0.012866699819322591,-0.01682661723817647,-0.020516580819503735,-0.015440739338143992
SYNPCC7942_RS00430,0.01064436203017916,0.0053872047725080485,0.0016439584417243982,-0.004632330481095644,-0.011184060246606927,0.001277300046806843,-0.010577023830081961,0.018377197491687404,-0.01995108178220252,-0.03196091439391232
SYNPCC7942_RS00435,0.016222796475771777,-0.013061920178694498,0.0049231379429693365,-0.014807431378315505,0.012019913556577744,-0.008873899467191547,-0.010704677930507526,-0.005848299761889754,-0.023991205574678976,-0.009008938387485548
SYNPCC7942_RS00440,0.033235310231718065,0.0062536468207753096,-0.05006089561607863,-0.0013577867551195042,0.006172815143566411,0.009673321717237076,-0.05907531442073402,-0.006472058942079384,0.008972816546382587,0.03372001965601779
SYNPCC7942_RS00450,-0.009348474418788699,0.0033484935613988533,-0.017585675426552056,-0.004750239577208419,-0.0009695570697831449,-0.005609182457151478,0.0009176661464712951,0.006178422931712747,0.005000002075503763,-0.0033270005458334627
SYNPCC7942_RS00455,-0.012916082300991219,-0.013867659133325454,-0.014059012904635577,0.0012004930988669033,-0.008207004731165729,-0.010011811896657695,-0.01617847896309081,0.0037315038084335577,-0.006377002684303833,-0.0116749916035671
SYNPCC7942_RS00460,-0.005137509461446005,-0.003954892171992283,0.05477384073546575,-0.01969049332669216,-0.014860200748040193,-0.007130933700249936,-0.027783254247749824,-0.0054535036363941225,-0.020288673603767956,0.010326956127933145
SYNPCC7942_RS00465,-0.001811342367752222,-0.011432737128615833,0.00958725028756203,0.007351417630495532,-0.005582155620644423,-0.008484132782365327,-0.01921776967905921,0.00039972886255614784,0.0029822578946554286,0.0330555313084155
SYNPCC7942_RS00470,-0.0053648548900790596,0.008254647094469936,0.008194555976120076,-0.01650155705671263,0.013769181390924192,-0.00787966992485586,-0.016317765352505245,0.004547126025464586,-4.946234645912983e-05,-0.0023799636154108097
SYNPCC7942_RS00475,-0.010572742547347016,0.09410360918925888,0.008503935403402907,-0.019956650640586403,-0.025751880914818302,1.6669072480101133e-06,0.015870062984495212,-0.009405967296987314,-0.01749739666406918,0.0022278526171056385
SYNPCC7942_RS00480,-0.048671867515489096,-0.004296352069416464,-0.0038577056867806258,-0.0386028815241709,-0.043255224839693664,0.05333763799162197,-0.03840308584864546,0.030717530288700327,-0.024291033786744597,-0.009137758786031324
SYNPCC7942_RS00490,0.03271551518595084,0.0012680160839145375,-0.051679863944760304,-0.010815462188099548,0.027538778155377145,0.011620460204691832,-0.011342662849820224,-0.01787649525405389,0.018396388327662303,0.011342853221259615
SYNPCC7942_RS00495,0.00222181964955517,-0.00031785948467646306,0.014008056601155429,0.02609533734983855,-0.003583482065067969,-0.007353066260297902,0.006733940917066801,-0.01549130633801993,0.0038612309339681396,-0.007452600729451003
SYNPCC7942_RS00500,0.013172171632313994,-0.00999862717461309,-0.008555690935156518,0.006443498206864981,0.018233975691918248,-0.008428168871958922,0.01581622026502066,-0.007411194528287797,0.0027040801650044756,-0.013817114438408684
SYNPCC7942_RS00505,0.014791351639762324,0.008780601851082252,-0.009229987006910996,0.014864432701783347,-0.008885438586014973,-0.004803774675928417,0.009147801808801169,0.0024353673104644284,-0.0043019317513733005,-0.008969561829724143
SYNPCC7942_RS00510,-0.006210080982747948,0.017216995015498355,-0.04669855179959236,-0.032160922531254334,0.038473278295236266,0.02751825472750816,-0.04032681793398062,-0.02905910270330062,-0.007163979414001622,-0.003287239941671911
SYNPCC7942_RS00515,-0.004095191332032908,-0.006553368429018928,0.013893953468550373,0.008204488521147713,0.012724938930302845,-0.02062074469377063,-0.003183491409260809,-0.005903257224177636,-0.013995072579376433,-0.0017944848357113936
SYNPCC7942_RS00520,0.00027562186549975903,-0.008002812441504486,0.013782909993343598,0.014213969134122343,0.007119434330731298,-0.005001665077283108,-0.016499731247983207,0.0011478800057423478,0.002415612623306104,-0.012472482102741298
SYNPCC7942_RS00525,0.00238059614172058,0.05365903767890136,0.0037740829538741,0.02011645083326655,-0.0026151574726954053,-0.004830177560525579,-0.004309092801945115,-0.02629844012145899,0.006422676228324048,-0.015062390487530233
SYNPCC7942_RS00530,0.000520509171066586,0.00011160199411702374,0.002049748138651456,0.023502576220162143,-0.0021394705256195233,-0.004883088668140924,-0.012823266956140986,-0.0261565530840922,0.00605302777996416,-0.016430851038760238
SYNPCC7942_RS00535,-0.018201013885380604,-0.001051725639478722,0.006235007327706642,0.013391244850173305,0.001601415756881326,-0.009916928660861562,-0.025188366131653775,-0.008565344056972403,0.0060016945297205835,-0.019555065182231265
SYNPCC7942_RS00540,-0.01957572223732476,0.00674639259668405,0.011610254702645257,-0.001406044419245952,-0.005843001648259014,-0.010603148404048957,-0.04079983051985902,0.014431732744045437,-0.002388954783942768,-0.02634584075464439
SYNPCC7942_RS00545,-0.0048223024535805625,-0.004053814373247235,0.010572962590697,-0.015856208450476424,-0.00502476248197602,-0.01076151354716111,-0.0430867703173969,0.021555526551047012,-0.007391427784027511,-0.014680065706862104
SYNPCC7942_RS00550,0.055335822476203084,-0.019886428125892756,0.03821267950327488,-0.051877696186268835,-0.022122997004717076,0.0027363747319318634,-0.003895054279047633,-0.027321710640277493,-0.028973330992764414,0.018145139409927503
SYNPCC7942_RS00555,0.014514665826463874,-0.01917081004404149,0.010293934242506329,-0.015782052942811757,-0.004340332530485062,0.017448961253261973,-0.008949561014402118,-0.005419035211695788,-0.015670498184912306,0.0075148150795997315
SYNPCC7942_RS00560,0.004643966597097395,-0.010369926652001258,0.009477791468756672,-0.022702417479461678,-5.2879628282765074e-05,0.016230879833046274,-0.00944952593627715,-0.0130456947815788,-0.031347022052641546,0.009938001309666345
SYNPCC7942_RS00565,0.007032094331349951,-0.002031425113654153,0.007771024084890242,-0.009579385029474056,0.004853430090670244,-0.003206330504220752,-0.0052113870633397966,0.008983771227107105,-0.008442372232362412,0.0023577277889408415
SYNPCC7942_RS00570,-0.00848077358480625,0.0004600798536373021,-0.0011568567693045883,-0.016617938324480785,0.010102363594977744,-0.013097615042274628,0.010639339572370848,-0.013413719355988967,-0.0044117225480027646,0.012115442580587941
SYNPCC7942_RS00575,0.01106426706468077,0.008686475780829405,0.006667446454038198,0.050677796452872646,-0.03686922296599951,-0.03684993950177469,0.0069797048133294955,0.034485462873582215,-0.017336718162601798,0.04668089429464767
SYNPCC7942_RS00580,-0.00847813695648454,-0.01687502134444779,7.145613082354267e-05,-0.009997655690356494,-0.0011169678493731193,-0.015277020083428138,0.0029192561407728667,0.024405367511770658,-0.001832205436314206,-0.015766421217570624
SYNPCC7942_RS13655,-0.018755661883780254,0.0999432220237968,0.03798006373209187,-0.035816725508876296,0.02065572606438352,0.0009140674438977465,-0.016655306232782437,-0.016366339413501105,0.009194422553944126,0.03575608060191478
SYNPCC7942_RS00585,0.011023060585530741,0.010987845164979533,0.008041985744193516,-0.016810894010588842,-0.010987659635149818,-0.014420193746427645,-0.03637998233668737,-0.0032562486381718264,0.011090614906178362,-0.004866451676053317
SYNPCC7942_RS13660,-0.0055602113820208444,-0.0003065528544757759,0.006210621340728056,0.03925175963998503,-0.012671697653669439,-0.003884563839661665,-0.0409250526357319,0.014272634604126377,0.005956010275972547,0.01010085487987759
SYNPCC7942_RS00590,0.0049914376870175085,-0.008330246333584448,0.008765629719712398,-0.0017962690995920677,-0.0258705218055885,-0.0029116294102683143,-0.001067234040728997,0.007432676803223503,-0.0015708998811177122,-0.037055742785602794
SYNPCC7942_RS00595,-0.001607804930109551,-0.009915570193216473,0.015682052277575388,0.009272033724705704,-0.006575287128299499,-0.0045602302636765365,-0.0037648170001541217,-0.023026401826865616,0.009460289995907024,-0.03572680052387855
SYNPCC7942_RS00600,-0.016128573275420218,0.031506702332586456,0.04426282045913831,0.025163178080255123,0.01866904441537595,-0.031167212290892553,-0.005681374738802809,-0.05785286047351471,0.03175572244865182,0.004711473849435824
SYNPCC7942_RS00605,-0.0167775969043344,-0.0044895376378683285,0.006943070103399169,0.007783913401909958,0.0006837908546674509,-0.01627726387736405,-0.03382625399456748,-0.010529645893753208,0.0020417487024624735,-0.019449610729149514
SYNPCC7942_RS00610,0.005395569633742174,-0.0006329933411798749,-0.008167378315056954,-0.00569071376325943,-0.002206491871964068,0.00021672686797737496,0.014909742627911372,-0.005029775297694059,-0.025407042959985325,-0.023676597172413695
SYNPCC7942_RS00620,0.03495419747233941,0.011677897279035928,-0.017269182060336872,0.04983786181089266,0.01521994746396109,-0.012557091281922466,0.00492235791714469,-0.024817636730464797,0.0005526590854317159,-0.004729700893101942
SYNPCC7942_RS00630,0.002702354837276623,-0.0057417578424158984,0.006996100486499313,0.002498166997750795,0.0076768564597929235,-0.010909087175970692,0.0032674791508675188,0.0025574732146899826,-0.021107634378965928,-0.02111513379635184
SYNPCC7942_RS00635,0.010204180930047489,-0.012977427706968511,0.004627134135741442,-0.019924705499285333,0.019503332346639212,-0.013857526127210347,0.007838133338513407,0.02824638243323953,-0.003847034597923581,-0.011267240003137814
SYNPCC7942_RS00640,-0.0285617025157014,-0.016987581889168255,-0.005349885498907109,-0.0007747121877541599,0.011186569848233192,-0.014840798358538632,0.023735659795123647,-0.002855408866621629,-0.020522498515965295,0.008711055055255393
SYNPCC7942_RS00645,-0.024911759033197686,-0.015450478026245162,-0.00976236620892054,0.0027300457435479168,0.01672639898684302,-0.003206905589223257,-0.010804707103278032,-0.019208043360311768,0.08593186464830403,-0.0028726624162727548
SYNPCC7942_RS00650,-0.0053855969205930665,-0.00846100478804223,-0.0009311533010446403,-0.009845785540399787,-0.0010143157581988485,0.007840292816084192,-0.019481433441578756,-0.0009733181262434932,0.01210743082545308,0.0033785618218463514
SYNPCC7942_RS00655,-0.011088853706730581,0.023595332315494922,-0.0026553248982163504,-0.023207460947495394,-0.000854229325410859,0.00829091177724083,-0.0014719402604140572,-0.012735206729019148,0.009008256421575175,-0.008893996526064596
SYNPCC7942_RS00660,-0.004973450519915616,-0.016461566707193228,-0.00859391844727511,-0.019778341299323817,-0.019306206589818905,0.040632352044664304,-0.01901125582598034,-0.0029927105638953588,0.007521730249890044,0.0016114883084372518
SYNPCC7942_RS00665,-0.003086476233311114,-0.002171816429667034,-0.000110473842634716,0.018558913180944367,-0.008721388209845977,0.00039207497710252906,-0.008598058656597433,0.012238465177432576,0.008751541546100304,-0.005449131234306462
SYNPCC7942_RS00670,0.0041789769438361065,0.04079896951808628,-0.006404365975979258,-0.009203628861777238,-0.002426946914888055,-0.0026659266909698233,0.011615628639300603,0.015164874627676461,0.010930833086917396,-0.014205126348038562
SYNPCC7942_RS00675,0.00790735428355593,-0.00799462046263254,-0.0004114760304211581,-0.00809843402654129,0.011430342685220892,-0.001829970677803754,-0.003789159014012436,0.007695407430375851,-0.008124246220825752,0.0051392401842289956
SYNPCC7942_RS00680,-0.00011915296388667055,-0.005165931409061583,0.000697173345468012,-0.015022929434056958,-0.013175223168791344,0.002935829609925779,0.004035116485390259,-0.007718394215820434,-0.012036177278431976,0.002149369838729472
SYNPCC7942_RS00685,-0.01555440609831094,-0.005651246473181117,0.00031046778133474005,-0.00169939043981674,-0.006827616501320228,-0.0005509303523036141,-0.004305549377758709,-0.024510545760981085,0.009767571082281814,-0.014350819499431235
SYNPCC7942_RS00690,-0.007608139782113153,-0.008061545467655447,-0.0010748005018717123,0.008332699184315175,-0.0157147059847174,-0.005138327107657813,-0.014981933034698984,-0.0017449184408425487,-0.0033694668935310788,-0.005596420992221417
SYNPCC7942_RS00695,-0.008573272219187505,-0.010915472704115909,-0.0003417199302374499,-0.0035784440842748207,-0.005997811680325467,-0.0046494199050817475,-0.00896457290595182,0.0220694406510953,-0.013591757195209218,-0.011518634571180473
SYNPCC7942_RS00700,0.0054879186169294325,-0.008393576833639947,-0.019386489949131926,-0.011901028807552947,-0.041994531472936025,0.030332559112682872,0.022300246913458947,-0.016541797970382594,-0.012679466630053505,-0.00794407141357565
SYNPCC7942_RS00705,0.010721034002219637,-0.00440828205920192,-0.017413149824214588,-0.005682082046939135,0.004630485990822241,-0.00367051032196068,-0.0015459308128169694,0.014709590454129699,-0.014617812968077359,-0.007561602477887481
SYNPCC7942_RS00710,0.0011443683177731307,-0.002178742631165373,0.007973365551322045,-0.013813991456726085,0.008038254255560876,-0.009828989984146039,0.0015729680291591852,0.010105238850652242,-0.0009917552214760113,-0.011277348334820943
SYNPCC7942_RS00715,0.002742452610097965,-0.005763803399805589,-0.0005696538611766913,0.001919210792764775,-0.018533046626841868,0.0034062788221572216,0.031399719635283645,0.0055704251059043456,0.028036781565200578,-0.011433603108856565
SYNPCC7942_RS00720,-0.009261100910437454,-0.013950384915274297,2.235758707030207e-05,-0.013956037622783609,-0.009584893254560349,0.0014227051795289336,0.02508214545633274,-0.0015383845420293754,0.007055213916097832,-0.01012721860451122
SYNPCC7942_RS00725,0.0007643476762879415,-0.013210294600964243,-0.0042712904646367445,-0.002542036152605085,0.005709503739464057,-0.005628254228668519,0.006017058935950288,0.01500336669579939,-0.002160317329852696,-0.0015880329388865172
SYNPCC7942_RS00730,-0.013667672229392589,0.0014193227044378808,0.006510460934099427,-0.012444081675410496,-0.009933530403348542,-0.008334128547026375,-0.01342321843284254,-0.009075626931773145,0.0023469664043527434,-0.006188880229403787
