Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
SYNPCC7942_RS13620,-0.02135198814548235,0.01745624073097912,-0.004442671352209795,-0.023288553773590376,0.0010512865351403845,0.01930148966353851,-0.006890577636641701,-0.006354533178987187,-0.006466352078648929,-0.004938540344925053,-0.0070225799973146616,-0.01590624599951045,-0.008126709929644963,0.010772959813657126,0.0018902111726802793,-0.009450100892866319,0.00986528556766629,-0.009627714649285737,0.004699974047401706,-0.0006169990578611346
SYNPCC7942_RS03550,-0.01235751323677232,0.009233634345534876,-0.025199910713090766,0.013080920380089478,-0.0035840709366410477,0.01995436108725236,-0.0042763755111805,0.004996305766256867,-0.010747864680279764,0.006015125874127745,0.004678287306010368,-0.029564109318740567,-0.031784954003345724,-0.015973676759434677,0.023842393721175095,-0.00612250888584781,0.0015847029806561558,-0.004643937389775931,0.01081834719000457,0.0038065014757439667
SYNPCC7942_RS03555,-0.02082811958723728,-0.015157132675278741,-0.00611808500458181,-0.014521833226598502,0.011121473026896372,0.024414276037361585,-0.01591037114063582,0.02370160188390638,-0.024734517515202867,0.0056995552836149955,0.04682126521915474,-0.0035965085505799644,0.02036997139798481,-0.011408645151495369,0.00624331853160406,-0.004146872262421101,-0.03281647917510451,-0.012625971888800193,-0.017549994880489233,0.01421275659736147
SYNPCC7942_RS03560,-0.001320807136472318,-0.038520859803114274,0.005886780380441322,-0.000926095628468826,-0.011003090267262256,0.01156769083508325,-0.006466377942788565,0.015287787153885958,-0.0015530655633023715,-0.007023817810290009,0.034236664013202155,0.0007984764854549756,-0.001054161439959277,-0.0011541842122119793,-0.01177701078504983,-0.003695541375617476,0.005977741573977174,-0.008223277360533727,-0.00372162443567207,0.006968611368640151
SYNPCC7942_RS03565,-0.016748236977388465,0.014825150394841722,-0.009055875069586421,0.009581060604030906,0.004602313934783029,-0.0001773995587701489,-0.0016384991635890302,0.010034498356426889,0.013616175456092066,0.002411569076121476,-0.007898016595874607,-0.026392660552526075,-0.014294780663882577,-0.009569729812823821,-0.006189749480180001,0.00870071442995215,0.0047217733527600255,0.011420703399245847,0.008446613168280449,-0.003069331728272887
SYNPCC7942_RS03570,-0.011401695725655853,0.01710625682491638,0.01913071615663785,-0.007245216323578705,-0.00750955727039401,-0.013794028281623833,0.005167704066518638,0.014999148162259177,0.016526394843815472,0.0012930195998644472,0.025707645335221373,0.002504911704476908,-0.008900441371656794,0.005230144038531429,-0.006680932131415844,-0.00490500902208819,0.004275524904119687,0.024739019664550235,-0.011383347251833185,-0.04958378193748458
SYNPCC7942_RS03575,-0.006522247877800033,0.03363185261326022,0.00946200073340682,0.0039688393614734415,0.00026319437891135196,0.00426410854308059,0.001996973430717692,0.019220085097326062,0.019313325303646312,0.007539084590047208,0.024182608458146074,-0.0009097151519890938,0.013088344955705357,0.006981931678266843,-0.0026161509260238906,-0.01910535078813236,0.015726467515563582,0.020475064881734825,0.005133544662491052,-0.04962555691101705
SYNPCC7942_RS03580,-0.0237439157344525,0.014947488930981528,0.007966289662200213,0.014730043175817373,0.009487956211189417,-0.007745488266352832,-0.005298948404797056,0.03431868899416604,0.014448353969762412,-0.010434333678585204,-0.004641698341729507,-0.024334882745398488,-0.023509158286808586,0.007838125351463394,-0.004085940730093721,-0.012077484391464575,-0.0026398050215662256,0.03769821228757323,0.028519160972474072,0.033592654236641664
SYNPCC7942_RS03585,-0.004868122340717453,0.003930962215895951,-0.007221098191075501,-0.007160980671522352,-0.011201976529920867,0.0035962487556955957,-0.0006613560484642409,0.027173752670332646,0.025006631075588287,-0.0048748079052549674,-0.0162618021776837,-0.0026681555778084428,0.04971991986279939,0.01689033330228723,0.0014127633354667547,-0.0013093934819501695,-0.00275696052707645,0.009953548002624326,-0.0043666514874563965,-0.02554703628216071
SYNPCC7942_RS03590,-0.004317363228460666,0.01895585531807147,0.08956221047263858,-0.0015745912901763911,0.04763384341949656,0.03493517890293087,4.3999246016474e-05,-0.002813091410559283,0.0029252803595523026,0.0170745715398013,-0.01159258395829905,0.001783015222615457,0.0009376645534450739,-0.01151132552664008,0.011316764689049836,-0.014957911741010368,0.0006830559717805888,-0.0037876328646912114,-0.0030050962167314853,-0.05074239282191935
SYNPCC7942_RS03595,0.003290502079696101,-0.00835810593644167,0.023987412554991996,-0.006031059165743858,0.0005368318710246519,0.010865691152759616,-0.009538706103482182,-0.011753591964808968,-0.0031982645728718044,0.003963513660396037,-0.0029374598576076684,-0.014891175848855813,0.005210090012743188,-0.027005679488054,-0.007111259338000153,0.0002976635085026345,0.015029017739004403,-0.0047396510768823626,-0.01336884375172536,0.009223526183738286
SYNPCC7942_RS03600,-0.0031734676737278705,-0.025201758075748985,0.030269447245124773,-0.006941006873913556,0.002979700981894638,0.009187559739698203,0.0007262709310369188,-0.018341985481546152,-0.03190553280638448,-0.0008801886335639994,-0.001037798966270599,-0.01929151835616044,0.0022839592592007094,-0.012930335539669557,0.009615573972758673,-0.0034515483237563334,0.049511786656118696,0.004384266829108621,0.00234666278208567,0.006708866232980331
SYNPCC7942_RS03605,0.008691684057776405,0.007353071218485523,0.0151645471773478,-0.05601448885595974,-0.014007245500171931,-0.004512552511086423,0.041967674888366224,-0.0009699291851635601,-0.03173814744036926,-0.016848560885372937,-0.04756909060086786,-0.030886438594435576,0.034483511754968305,-0.03530645773571051,0.018936202174543525,-0.057910293269735014,-0.016289532610950674,-0.00044866563107480163,-0.006449924405238318,-0.017261090532357175
SYNPCC7942_RS03610,-0.00025833201685982165,0.005340781644392174,0.002955201327594735,-0.05478137053330481,-0.017076064607173917,-0.0003332593727397951,0.025217517230578933,0.010361654711675421,-0.014552994916887862,-0.0266098943508482,-0.020637019777017998,-0.006540913958326597,0.03640002491712961,-0.01674608435972075,-0.001963120775514969,-0.011959794940217743,-0.024613362536048816,0.007751103734117662,0.024094917192776573,-0.008193017882471754
SYNPCC7942_RS03615,-0.0027807358653641006,0.016223964552060495,0.00484898229056412,-0.040719892524159446,-0.0184862341124291,-0.005102647898328425,0.015557577365639787,0.016236947728027216,-0.020569059132372357,-0.034454205299760926,-0.016698563322818757,-0.005299246331772656,0.0025667961150426023,-0.011143057561366338,0.003727121909808248,-0.014389595793062142,-0.014769608473024541,-0.0032518849490714053,0.012216716694335826,-0.007160023349530049
SYNPCC7942_RS03620,0.004731480546856881,0.011493610913392027,-0.0030560106388760745,0.018240304665708945,-0.01683892382720789,-0.0002595510566822439,0.005596161479795253,0.0006644443697432687,-0.019446365492137078,0.021955517678752444,-0.005574915312214699,0.028844125882624697,-0.018585682897449735,-0.004975412441392963,-0.007787557666172864,0.0010787022224473034,-0.012029511513424752,-0.022768811307933345,-0.01094208551292122,0.009926442760974529
SYNPCC7942_RS03625,-0.006732277314928393,0.013390858493900107,0.0014896668453659723,0.0003191441410719973,-0.004982849441209305,0.0029416260489431,-3.964752105202996e-06,0.002272554583166465,-0.023816890426824847,0.0015681822059573792,-0.00653522285168394,0.007904617331097721,0.013229797406629789,-0.010475693270144096,-0.010943920333415895,-0.017969332812381042,-0.015287467813641294,-0.026329047254348707,-0.018706339197924488,0.011786597910588222
SYNPCC7942_RS03630,0.018281219554730794,0.006037780678530771,-0.02029024802196127,-0.014628354265920136,-0.012171960484559888,-0.024095565072442135,-0.0047922308929801176,0.024591203513748036,0.010775293551855018,-0.000954705662623419,-0.021398521519402355,-0.00988505215389478,0.0021020887747466434,0.014535269031133145,-0.019378479144912274,2.599254451958299e-05,0.04559465338678295,0.025609030864897683,-0.018043219447556526,0.03090513037101389
SYNPCC7942_RS03635,0.01754207328048308,0.014904189962155777,-0.018806968168487287,-0.007601070349985498,-0.0017595720983915708,-0.028557003004870934,0.0019944978149932825,0.009818396283966139,-0.019699314975778832,-0.0017442296102779056,0.0018318678050410994,-0.00062876705804031,0.020384237658092302,0.021489349954667062,0.0367722439811925,-0.004445976148548176,0.02205042125289099,0.03361496754005414,-0.02804489971600531,0.02869641636836058
SYNPCC7942_RS03640,0.00033669235374676087,-0.0331898318999798,-0.005494372766441586,0.021706250317963166,-0.0054104199756189455,0.0006883269787438037,-0.009281152467940567,0.01090085047238452,0.006396169176592368,-0.007854244196739362,-0.01242036020146009,-0.018056172838213938,0.0015951643104002878,0.007972849216398377,-0.0009326606994632862,-0.0055328965635238056,0.012304732889875164,0.009339778867228235,-0.01175954021709017,-0.0033316855878719742
SYNPCC7942_RS03645,-0.002504080137464228,-0.018622208182235117,0.001762598460898476,0.005167786627190263,-0.0016504050521683959,0.000896848780884392,-0.009433906825971674,0.020965150601901912,-0.01373329159418829,0.005403157964685563,0.02912622679993637,0.007823085622524116,0.00347166627322845,0.007121933300789507,-0.011698632393937347,-0.014729236419047567,-0.00713492982752232,-0.01741750943788669,-0.00960278923894222,-0.008470069227712535
SYNPCC7942_RS03650,0.0030189114483727473,0.004284868904470909,-0.012419364280420769,-0.005254878645996822,0.0070091953590799335,-0.008786954823720656,-0.0045313814662882035,-0.0033527319601991475,0.01660656738053525,-0.0028019044523243685,-0.02985828202347364,-0.032680195647509104,-0.014110609721784623,0.026808881620507843,-0.004248627293402991,0.0046117855484628795,0.007709150482517193,-0.0018355922091764635,-0.004961062579181869,0.012173855464310114
SYNPCC7942_RS03655,-0.0010531328557348333,0.002306927593531814,-0.002385168789935007,-0.0017201663653435952,0.012370347299344931,0.011487410710276733,-0.017962649902218443,0.022505442929182315,0.006665940545568139,0.012314028677903956,-0.0056832473066293155,-0.004294141658350876,0.012526598894845838,-0.02660977666510494,-0.005152151777009031,-0.005143332187641824,0.006473843243111821,-0.002284219509070991,0.00935884363395368,0.0014469357878283396
SYNPCC7942_RS03660,0.007282839789875202,0.011049422037397408,-0.005788182295452424,0.0011711177722702208,0.003182370454147138,0.004511670410123273,-0.006551727937699509,-0.00030161881061977207,-0.0021817738596312786,-0.011107309366742328,-0.013319170186689482,-0.005285654481293836,-0.011760902413990257,-0.012037192946659248,-0.005757597268315624,-0.0032075581311996164,0.0005639169210451111,-0.0024351520708710624,-0.022341437411368223,0.005350314506550702
SYNPCC7942_RS03670,0.01522483784371199,0.011528579997836885,-0.000945543914214245,0.01123019267748875,-0.03228015225547368,-0.032396507232558075,-0.010703122580152897,0.003582748379630249,0.005964861531455313,0.07308217582032778,-0.031049904684013807,-0.007032238663502674,-0.010288926504890696,-0.012183675138891197,-0.006081881234891117,0.0015781467435367132,0.002964181253268449,6.405869797423674e-06,-0.005959309537196825,-0.006794401770530833
SYNPCC7942_RS03680,0.0238373337719883,-0.004209715281170473,-0.046339662279718086,0.014300923200803044,-0.011330797211467762,-0.0049068778167826645,-0.008973742997407207,0.009041317556367159,0.026558663424970305,0.010208267648097336,0.004572312101290285,0.0008699546055164778,0.0022404799349550206,0.00741772444784608,-0.0024107129207751486,-0.0018269585915501002,0.010979608254435898,-0.011314735774937012,0.0060226288229759785,0.007291468509423529
SYNPCC7942_RS03685,-0.009372410406437022,0.04114951271214254,0.0012145456314034053,-0.001962242147115164,-0.008940109864568793,0.022801425324145006,0.0012023975763684142,0.017796437657407918,0.014765621482294882,-0.002336495560934673,0.008278014651191884,0.018969128857055796,0.018907465208874936,0.00979387230219928,0.08419498187360118,0.013537869208141862,0.0044781014634507265,-0.009962359428547844,0.002288773513482868,0.014944786739941431
SYNPCC7942_RS03695,0.0005545519911234801,-0.002921300918703889,-0.01740781764025541,-0.002739227166196614,0.007491403299976332,0.024667331502156643,0.009014504181375789,-0.002829739742257678,-0.011566162366755143,-0.005259555558549728,-0.003313004146330048,0.0035897234424340286,-0.03890357719833937,0.006752450517884836,0.006272844834962345,-0.03781801428348999,0.018902514903042154,0.03693677331911795,0.016472356879977015,-0.004640524299431076
SYNPCC7942_RS03700,0.011869863759037485,-0.0003769343827768196,-0.030058954974428197,-0.0074960045861771265,-0.01280442564652813,0.02726671365712445,0.0015822770517415908,-0.006738735248954166,0.010565402351649166,0.005112816900676016,-0.006750588789070656,0.03565091377102507,-0.0397209695725967,-0.00863460277604164,0.0167432972402288,-0.029469288440285946,0.015737708964865177,0.0201151097087124,0.035256579276793036,0.0006365113588448113
SYNPCC7942_RS03705,-0.048207939224825885,0.004045668711818412,0.03341272543101707,-0.011354016970787613,-0.008267976788905873,0.0035565968392138646,-0.019609344129013394,-0.011058464130205291,0.00915865787604038,0.027030411967708515,-0.02348806492141868,-0.032201492062121015,0.08051797534346475,0.004324005993397173,0.13405631428681158,-0.006656805117177975,0.009293990916066081,-0.00694038791722009,0.016227780701154028,-0.007447013538314627
SYNPCC7942_RS03710,-0.03580922913246432,-0.0009755506421280933,0.014485421113940893,0.003845661836709616,-0.005854718888256992,0.01592816259844195,0.0019475631146163,-0.027358842172119063,-0.01846308797180043,0.01744178310948554,0.00140439370121776,-0.03426866289456044,0.005951530185888394,0.008329225332747532,0.04569591492474563,-0.012770482563632906,-0.008289338725127656,-0.004850890513335078,-0.01165898579341728,-0.012974691659849524
SYNPCC7942_RS03715,-0.02839017171866676,0.007044184805936698,-0.007476993617463513,0.03405887167071086,-0.00612548083011932,0.02556889786923032,-0.0029487279860289737,-0.025834453145593933,0.03096537394062188,0.0017159923786171586,0.01661489961844863,-0.012570213075213084,-0.01415251802757762,-0.00385163697946626,0.06783561648335804,-0.004868385552568042,0.007222287084587837,0.004300175404214496,0.002288208407758446,-0.0007979877189770618
SYNPCC7942_RS03720,-0.030579168297774607,0.0065805112017329045,-0.005044229579926671,0.025701747938208737,0.010650800658433976,-0.007991096191378855,-0.002189187072250553,-0.038109240818094886,0.008121686900760608,-0.00829017500655566,-0.006362992721568173,0.031173120508097504,0.0429597841062866,-0.007099190778649051,0.06860788295286407,-0.01866137480237122,0.07348578913481035,-0.012256254245065146,0.013540916147080124,-0.020111887915735087
SYNPCC7942_RS03725,-0.0024517240960002518,0.02470053154716875,-0.010989294051794345,0.015441814367803085,0.0024531372237192013,0.017372399822997445,0.004958144397858169,-0.012514349766704107,0.016701762230158155,0.000737561144814991,-0.0065133707517615515,0.04071134233241505,-0.03781249149470352,-0.005603731404994233,0.06910346034640581,-0.029604139461933954,0.055437657089066124,-0.00485014123152623,0.00477184620468497,-0.00043097795162558723
SYNPCC7942_RS03730,-0.0004193222443411949,-0.024625024008429728,-0.0016515611152643154,-0.008046549912612702,0.01483736136368736,0.009568564204222474,0.004120380251802962,-0.019919260940648623,0.004824523192057362,0.0028063398361804896,-0.007415318258664745,-0.0027835659486992463,0.005136479140138395,0.014549986867006825,-0.0028081372717434785,-0.010461520527690569,0.018394664393442478,0.02511266810901429,0.011540496199738057,-0.009915334588801693
