Geneid,0,1,2,3,4
SYNPCC7942_RS00910,-0.04701477534073943,-0.009119574219191861,0.01699701737690325,0.014627813994100949,-0.017477625284195098
SYNPCC7942_RS00915,-0.02425570203822668,-0.0037261112886426105,0.028370053326093263,0.04536356977406639,0.011474143104842092
SYNPCC7942_RS00920,-0.025519478044821083,0.020527851831754346,0.02133650404595562,0.023395910723952005,0.015170345111228431
SYNPCC7942_RS00925,-0.03357544042328326,-0.0011313458023115089,0.021572765468350952,0.044127483729236514,-0.03337635742240117
SYNPCC7942_RS00930,0.0013704934799919641,0.010502597293620282,0.004157899114143085,0.008016528011144615,-0.00016902554984504097
SYNPCC7942_RS00935,0.0016348863209027743,0.0025538996686842418,0.003912557060555449,0.013945914265116266,-0.025829485779389153
SYNPCC7942_RS00940,-0.0006722215023821819,0.004000079254436203,0.0010328023504258702,-0.00892298487382265,-0.0019110862256893216
SYNPCC7942_RS00945,-0.00842604995993536,-0.011761848657856407,-0.0038168804105897813,0.010091687449067323,-0.015487290489305418
SYNPCC7942_RS00950,-0.012017254795986117,-0.006572069120914469,-0.0041426274739221666,0.008798006741078793,0.012418770734862828
SYNPCC7942_RS00955,0.016588209093041442,-0.004553631510575018,-0.014748923633119932,0.025422222355380383,-0.01936130251061662
SYNPCC7942_RS00960,-0.015182597606969933,-0.004806093800864697,-0.01617521565692637,0.01904056393815958,0.01617840786225913
SYNPCC7942_RS00965,0.004221496250018322,-0.007013586167696103,-0.014104762409008084,-0.0017572087470273453,0.001144607319883621
SYNPCC7942_RS00970,-0.04679678504849934,0.0007896146633187832,-0.03058177178128233,0.007852047486725498,0.025257425133550223
SYNPCC7942_RS00975,-0.00959973306761158,0.031573608465985295,-0.017171014893623285,0.012968008176183205,0.0055292537248632844
SYNPCC7942_RS00980,-0.00603691761175553,0.06606531408399931,-0.01860200494235245,0.018482406792777493,0.008248346731917756
SYNPCC7942_RS00985,-0.0047478221464819295,-0.003671917756132969,-0.007662707572507394,0.001474535291464277,0.017621915056730348
SYNPCC7942_RS00990,-0.008829661133567946,0.09738515200209764,-0.0014364906693940052,-0.01392296882338371,0.010288272533602727
SYNPCC7942_RS00995,-0.012583991021140066,-0.017698168039088184,0.006097315076388721,0.009892835730341262,-0.041005440462469435
SYNPCC7942_RS01000,0.011920974067275334,-0.02886195542843014,-0.0076515287801373335,-0.0035956965572161853,-0.017274199088592644
SYNPCC7942_RS01005,-0.0019620468133049063,-0.026756491521807563,0.059114974378125525,0.0014551612910909167,-0.011567244748337625
SYNPCC7942_RS01010,0.003141047951685697,-0.022508816766062704,0.06559437535984465,-0.014625526828830998,-0.008773457674111697
SYNPCC7942_RS01015,0.007071175461564358,-0.016251137922456037,0.06474876922536403,-0.015047806114959863,-0.007020501357400616
SYNPCC7942_RS01020,-0.005683156929335632,-0.024489185117932903,0.08420966429832352,-0.01570556416913776,0.008334338244323013
SYNPCC7942_RS01025,-0.01128493060984826,-0.02328530187327468,0.0833058694132803,-0.0009696996758221289,0.0019147756792901158
SYNPCC7942_RS01030,-0.008395933080832904,0.024776357873660462,-0.006842853955860918,0.00253834549068314,-0.0022944501023987184
SYNPCC7942_RS01035,0.0002797808759233341,0.03897571307619572,-0.012975695809000114,-0.005172987339440664,0.002663809891101841
SYNPCC7942_RS01040,-0.00399131361755785,0.022228667002968706,-5.289159907513071e-05,0.011378349019463115,0.011020622107990471
SYNPCC7942_RS01045,-0.017648148228282656,0.005445302398824321,-0.0003318929587818441,-0.011004855274581784,-0.019148592205069873
SYNPCC7942_RS01055,0.0023786377987329577,-0.0012232803735085073,-0.0031185153026172864,-0.0016112617810433187,-0.004919425589053681
SYNPCC7942_RS01060,-0.006078845340743896,0.009945959192503285,-0.020444543002671026,-0.004574981826610826,0.0022089487003079237
SYNPCC7942_RS01065,0.0268920855191498,0.02011475282547286,-0.011470444245545497,-0.0058818069959816095,0.007225098254233513
SYNPCC7942_RS01070,0.001396626120377045,0.007780585225766698,-0.0035539222757580203,-0.002517765066370692,0.0018118423005771067
SYNPCC7942_RS01075,-0.010539106697063651,0.0017247122703163411,0.000929953269436421,-0.003393239092549936,0.006424572163054368
SYNPCC7942_RS01080,-0.008953408102672332,0.01920321498790465,0.019913961923078257,-0.00870568977414258,-0.0341849372202312
SYNPCC7942_RS01085,-0.03298996210867919,-0.007339318833207812,0.022573022862862877,0.0065004128631965105,-0.033407491787644586
SYNPCC7942_RS01090,-0.012448198738944616,0.043073045845869656,0.02877868898569942,-0.0018530528385258475,0.023203196370265675
SYNPCC7942_RS01095,-0.006638436684182947,0.004838053998624893,-0.0017609256448413383,-0.008691755054054728,-0.013713566040714824
SYNPCC7942_RS01100,0.024979451976966733,0.007456682323680717,-0.03182294418615797,-0.01507642790779254,-0.025390453120894038
SYNPCC7942_RS01110,0.015953547007942454,-0.0022616487298535797,-0.010029827054408086,0.007341025575384958,0.002217640532537155
SYNPCC7942_RS01115,0.011395538865400312,0.012695458125012628,-0.0114863757604501,-0.009858579578871027,-0.016324892449431673
SYNPCC7942_RS01120,-0.003812502996983973,-0.006565573339857458,-0.008937896989189965,0.004937630752776169,-0.005570483257279428
SYNPCC7942_RS01125,0.001017150412501023,-0.002759831805890373,-0.005393555385119402,-0.0010733561201582392,-0.0010573846482656078
SYNPCC7942_RS01130,0.010657816735704862,-0.011604396771555649,-0.008309564944328324,0.007335368545223138,-0.01448797668845269
SYNPCC7942_RS01135,0.023791169553843507,0.01755894300094119,-0.02188699954208455,0.012407179326137729,0.02325671890732424
SYNPCC7942_RS01140,0.02517447690791883,0.020286751364589926,-0.028302231015802835,0.021611449605279668,0.03244854711250142
SYNPCC7942_RS01145,0.010285314802647865,0.0035793302282467704,-0.014772661013944999,0.0038800753466251155,0.034568288457775743
SYNPCC7942_RS01150,0.019900603636608106,0.0036577242334983155,-0.007123335578377483,-0.01812935993465549,0.02074115479101398
SYNPCC7942_RS01155,0.02312521856976351,-0.00028251496703442014,0.0004687905288634969,-0.017495634982157695,0.01144702022455683
SYNPCC7942_RS01160,0.014704866653060278,-0.015713854670345008,0.006557249509674774,-0.018230470115434095,-0.01146134422061644
SYNPCC7942_RS01165,0.02012215970891285,0.026410714699720637,-0.0021001465090536168,-0.056501231164648544,-0.019611711828762105
SYNPCC7942_RS01170,0.015612864593033855,0.004458910016371442,0.022788580905112408,-0.002638359301162312,-0.018939820774644213
SYNPCC7942_RS01175,-0.024668031046385316,-0.010985004567385373,0.011995605637479223,-0.04098305700490024,-0.012806571648607424
SYNPCC7942_RS01180,-0.0005464944404020632,-0.015336242520028999,0.013529829262793707,-0.03508982057160599,0.0038756290012640065
SYNPCC7942_RS01185,-0.020270241216883228,0.010363561979305071,-0.0029809929519884464,0.00014575092177924995,0.015609203729151738
SYNPCC7942_RS01190,-0.015740302838314443,0.0071695830615911334,-0.003893195498875168,0.016260862902936043,0.019764673141207643
SYNPCC7942_RS01195,0.014022398005156951,-0.01513299939761837,-0.003119015673989853,-0.0006732563087219329,0.0020445336782410643
SYNPCC7942_RS01200,0.004410979656591152,0.009889754864194314,0.0021549628444576955,0.02637818698246877,0.013357947043890494
SYNPCC7942_RS01205,-0.0017397412015022324,-0.011510612932420308,0.000622716393890547,-0.009056293010043556,-0.01687070967667047
SYNPCC7942_RS01210,-0.00783241106049449,-0.003818035329768242,-0.006965820496298153,-0.005353489502598816,-0.0020800171234797455
SYNPCC7942_RS01215,-0.00323684058968156,-0.016528720764360027,-0.0027847706911081297,-0.02019000873661609,0.006031065240332166
SYNPCC7942_RS01220,-0.006536182278278893,-0.002544497761757864,-0.0026471816368788498,-0.016703171076283677,0.03481547064838813
SYNPCC7942_RS01225,-0.013844483893141888,0.017878989657327347,-0.010547070804554432,-0.010181241575444155,0.00818349456567807
SYNPCC7942_RS01235,-0.01825584786299126,0.0016988149007174764,-0.008689749987918948,-0.00560529794334612,0.014693139686168722
SYNPCC7942_RS01240,0.03974788303205175,-0.01596150318283485,0.006725120254953131,0.006615913173356294,-0.012479899400996282
SYNPCC7942_RS01245,0.0007094454681437597,0.00938157751417362,0.06027775777776553,0.024946843266690256,-0.0012378753691224876
SYNPCC7942_RS01250,-0.003946056160111785,0.02947370766951388,0.067520478675338,0.009293465134623374,0.0009603446135956753
SYNPCC7942_RS01255,-0.0043300185948038136,-0.017044891290886554,0.0014388615894831557,-0.004941369772587052,0.013969345291285575
SYNPCC7942_RS01260,-0.011009691157805347,-0.017285059247265862,0.0027075347639509916,-0.0017914194856249951,0.002194843422446487
SYNPCC7942_RS01265,-0.0029872287652167296,-0.006615739158934605,-0.0015104147522880778,-0.0013609489950816103,0.0075753343999110856
SYNPCC7942_RS01270,0.01190900262316442,-0.006082326368284808,0.004851383429012248,-0.010970277023446304,-0.003461395380493512
SYNPCC7942_RS01275,0.006905059522384655,-0.013363400539198869,0.012111966348026873,-0.010380705255641139,-0.024866446128411344
SYNPCC7942_RS01280,-0.06572245901039567,-0.0022146915637776357,0.04810151394554417,0.006214192593098634,-0.057763606759086095
SYNPCC7942_RS01285,-0.04480423812313643,0.092678292297679,0.009944416860462123,-0.028195868621075725,0.001702564304757599
SYNPCC7942_RS01290,-0.03349926263439902,0.09579837973817494,0.020282995637565283,-0.04645552059795663,-0.031226252821338837
SYNPCC7942_RS01295,-0.01419573160571883,0.023031738284310394,-0.01005927712787092,-0.010860519768143301,0.009237300349015263
SYNPCC7942_RS01300,0.005684021894551463,0.013437790093252229,0.005706897181554776,0.018902760138524828,0.0065940512460214065
SYNPCC7942_RS01305,-0.01156752377839265,-0.002000724371393714,0.005664649363424037,0.023289191329848448,0.010055045520057104
SYNPCC7942_RS01310,-0.018159507150873447,-0.01260335700217088,0.0054707860373495705,0.0057044045483354965,-0.01625395698236542
SYNPCC7942_RS01315,-0.004557065002176669,-0.02106905605947333,-0.003890389199882991,0.026792750100152765,0.0019718155902483402
SYNPCC7942_RS01320,-0.01720828733219469,-0.0037449049213448406,-0.015128853164693243,-0.013635080098991212,0.0427033337288186
SYNPCC7942_RS01325,-0.028879009601932473,0.007716680872249313,-7.445600756521998e-05,0.0013188984602487469,0.02297483338457206
SYNPCC7942_RS01330,0.012679236192664027,0.0025942640813265117,-0.00813804810758146,0.0031537256341532143,0.009231206395022515
SYNPCC7942_RS01335,0.0010997274637749351,0.008683588309357409,-0.006748298463930413,-0.007957207485563908,0.015000837129006043
SYNPCC7942_RS01340,0.003156275258196353,-0.001136432038277806,0.012212691868368845,-0.016605097803315122,0.0021159836631842164
SYNPCC7942_RS01345,0.0050382759908981925,-0.00766003111125595,0.007178109787251312,-0.0027106457106933746,-0.00657825997402859
SYNPCC7942_RS01350,0.01608098453089558,7.798253654977373e-05,-0.009758318739309414,0.004903462943331376,-0.008598966375592616
SYNPCC7942_RS01355,0.006757640116340158,-0.000594609845243718,-0.004079278638468969,-0.0074997408180566575,-0.000634773145740675
SYNPCC7942_RS13905,-0.02371889832692895,0.07989711125568452,0.0035781770738153285,0.029502863721531145,0.012987907842002046
SYNPCC7942_RS01360,-0.012622658961180982,0.07845290958781508,-0.006522831014372974,0.006022146682100988,0.008583307095927424
SYNPCC7942_RS01365,-0.02309716414499335,-0.02173423242346712,0.013387405472926595,0.010199584372220858,-0.018045877603065242
SYNPCC7942_RS01370,-0.007695931763104517,-0.01567782944304368,-0.009142370904469453,0.008825262876333794,0.007910330591614102
SYNPCC7942_RS01375,0.00330176676923712,-0.0106448675029085,-0.006211005272549391,-0.011062190703879995,0.018999365805320603
SYNPCC7942_RS01380,-0.010979299520349333,-0.012434524448201477,-0.0023244630311045227,-0.01099113290582985,0.026607975640085366
SYNPCC7942_RS01385,0.011633147652998754,-0.01813896907037308,-0.01012235214394254,0.0031467577863177132,0.014723886266205294
SYNPCC7942_RS01390,0.01492173540238563,-0.01425552913085247,-0.0019552175310990436,0.0051803500805708514,-0.008686079939741707
SYNPCC7942_RS01395,0.014335013566868704,-0.0006387016323713479,-0.005152688840727448,0.010308104131941907,-0.022805523345211548
SYNPCC7942_RS01400,0.005347561205305408,-0.009211565497424636,-0.005324656239268834,0.03201437113098929,-0.02382098457351387
SYNPCC7942_RS01405,0.008111362932471328,0.0029721013348766173,-0.0013489397713576882,0.01852956438895463,0.004984162160504071
SYNPCC7942_RS01410,-0.005463481583685335,-0.007431646435720988,-0.003248946014132667,0.004938919744397519,0.014696513243823065
SYNPCC7942_RS01415,0.010936492940269873,0.04218536997384821,0.053320308025316315,-0.0033035082822673446,0.00018497092393683797
SYNPCC7942_RS01420,0.0036067733911224397,0.018076436151717702,0.0292496720152963,0.009743541544944462,-0.007970341580740122
SYNPCC7942_RS01425,-0.00025731957738934293,-0.011680190172755525,0.004758427367766633,-0.021348773443542468,-0.02630793851379722
SYNPCC7942_RS01430,0.008320971783922895,-0.015362829950340762,0.0022804497834988118,-0.007874163169625015,-0.010283568839316309
SYNPCC7942_RS01435,-0.008156520121617229,-0.006255214184706282,-0.0052640642629472375,-0.00869364245829332,0.0026127856953089513
SYNPCC7942_RS01440,0.002927651730915397,0.016356910364576392,-0.015294449393777563,-0.002706751624697605,-0.002392992710337762
SYNPCC7942_RS01445,-0.006265301624716014,-0.013254908908350125,-0.011381034563283567,-0.013567532110843968,0.02045213560059578
SYNPCC7942_RS01450,-0.0033840795815877423,-0.016901478926857217,-0.007283522200055371,-0.026441631467865646,0.011948709214582751
SYNPCC7942_RS01455,0.0005048085297233069,-0.019216692946515533,-0.01858223288944408,-0.010712389879129884,0.015434698050631428
SYNPCC7942_RS13610,-0.004493601408447258,-0.023175584834544898,-0.006302415573784229,-0.009564939530326926,-0.01070613697412291
SYNPCC7942_RS01465,0.0030571275354777682,-0.021242686041663968,-0.01329063823254671,-0.01066506741925798,0.01686849311292758
SYNPCC7942_RS01470,-0.021556025020635486,-0.015337258807342904,0.000108828563528026,0.009500729079584823,0.025247967258576542
SYNPCC7942_RS01475,0.00814772698496139,-0.014284596455169028,-0.003495326964953097,-0.0027569614107877277,-0.0007931513723160017
SYNPCC7942_RS01485,-0.026480385092512028,0.05368124851314286,-6.852622953153038e-05,-0.014330137059844645,0.024970107453141585
SYNPCC7942_RS01490,0.000293329958535449,0.034538252072970635,0.005228198069824785,-0.011662057555233434,0.0008934062664087117
SYNPCC7942_RS01495,0.005797208521191757,-0.016817439771098164,-0.00984687152759859,0.010020478834703184,-0.008911682203613536
SYNPCC7942_RS01500,0.0042538213460189996,-0.0232521895523278,0.011522223651052039,-0.03534270877263878,0.031078353828395786
SYNPCC7942_RS01505,-0.020652483171096202,-0.009288732049524556,-0.02360340197505412,-0.010636343586227465,0.032751825061501774
SYNPCC7942_RS01510,-0.00531547650378837,-0.0035946061315530065,-0.004028739963532588,-0.005246454676534594,0.005258233827486743
SYNPCC7942_RS01515,0.0006386673820012466,-0.018108190281402287,-0.0013933210983739736,-0.005282825674188185,0.012568994552733333
SYNPCC7942_RS01520,0.01241430359209233,-0.0051809732456812784,-0.018651004119067185,0.006302184603232837,-0.007874666219257307
SYNPCC7942_RS01525,-0.015149177814718078,-0.007676278579442399,-0.003876533240508497,-0.01199736772606296,-0.013187028879474065
SYNPCC7942_RS01530,-0.013809060589337419,-0.0036559118746132047,-0.009344456325104288,-0.005803766580661063,0.005156881380547068
SYNPCC7942_RS01535,0.006976907046811055,0.013581234185524017,-0.008682320146036766,0.013999966886353951,0.022231286732271566
SYNPCC7942_RS01540,0.024113836248858215,-0.020957000139803776,0.04290663453500441,0.04180450338226546,-0.02172491034269167
SYNPCC7942_RS01545,-0.02301727282243906,-0.01118764098076606,0.008617146174435248,0.02511845672410518,-0.03245092645955253
SYNPCC7942_RS01550,-0.001019989864489616,-0.009202159099847817,0.10467178152782938,0.001890258193936212,0.019671084939716928
SYNPCC7942_RS01555,-0.009625739415378554,0.02196389457793262,0.022294500515866438,0.010634344381400459,0.01170151871615067
SYNPCC7942_RS01560,-0.012771981651555487,0.018932176603659947,0.01725339678691495,0.016588247139621672,0.0077271237468506905
SYNPCC7942_RS01565,-0.02837358831818496,-0.023842807410645803,0.04311706854309566,0.010900221077623364,-0.00904810179138049
SYNPCC7942_RS01570,-0.0018454742181801792,-0.025389260294024198,0.026648234749438796,0.007666187552752633,0.0007309932294469695
SYNPCC7942_RS01575,-0.005455785575679665,-0.021311624202599355,0.024824582981432468,0.0004650391819573199,0.0070178696034564805
