Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
Synpcc7942_0653,0.003661685873933463,0.0022656243525820768,-0.014661297601156933,-0.0030088917452706925,-0.009492700642260791,-0.004787726247870265,0.003161702562405901,0.0016300536770121762,-0.011688891798789312,-0.0055521222135176155,0.00213994710920616,0.0030673316586506466,-0.016979383145801257,-0.002526378849843079,0.0002764684209706899,0.0031744063216610336,0.011821845373084344,-0.003270669580455134,0.006366367172995973,-0.004554504307810337,0.0005165947643108153,0.01449166367706706,-0.04626885425324647,-8.393292891253699e-05,-0.01105338984362062,-0.007844109757859995,-0.01025992413579688,0.0029387253659613295,-0.0015895178813035715,0.01131011925592434
Synpcc7942_0654,-0.0009826248340396308,0.0013314803420559729,-0.010836549814408753,-0.015598404908244308,-0.016982853244256847,-0.008625195277302234,-0.009412084871610053,-0.007875761860876988,-0.004299495444121574,-0.008070528113360042,-0.0012013031029803189,0.005623745203512509,-0.023567525899552674,0.0052011022421845545,-0.0008070331069288712,0.004837849128476091,0.016605881661306953,0.0020145312489941547,0.002961293884096335,-0.006078566948435206,0.006094925249284522,0.01774105582645982,-0.09966142726265004,-0.002554189899929676,-0.007524102857539358,-0.006807784888416473,-0.022179375483646166,0.005602251891548489,-0.0042928156280323745,0.02962388148609932
Synpcc7942_0655,-0.001379954243673729,-0.014104753485341627,-0.015474608272972989,-0.007990967988310635,-0.016663426768042788,0.0013290977713853848,0.006681747052765696,0.0686653407788736,0.009510191725894075,0.0007026488673831699,-0.007097821207700405,-0.004593664755439974,0.0032210352987162346,0.00470865817337071,-0.0074968473273138315,0.021881745226922152,0.0013395585677158212,-7.893856573154662e-05,0.01629537623971086,-0.005245457654087615,0.002065788457043298,-0.002398656990743675,0.000498108251179947,-0.000706612135206807,-0.018072873412041852,-0.0008456046025541505,-0.022595312448979513,0.00830484520824138,-0.015276057665498388,0.022316310401320462
Synpcc7942_0656,-0.002351272746521033,0.00193987347668213,-0.010927633967000633,-0.0044116181040360055,-0.01189760411004301,-0.004153079595921965,0.014413816752915249,0.07798294689340944,0.0048715081850817825,0.013520721123938454,-0.0008221162392237851,-0.011351786958809718,0.004450831292376549,-0.008752921373699906,-0.01446210612285818,0.02498727710590354,-0.006621475290814459,-0.0020071274388903854,0.010014952901632974,-0.004562468707730157,-0.0005226598815463157,0.015618342230375256,-0.006938180787881145,-0.0037279254969989043,-0.02013913443595285,-0.015060405487894168,0.01104578094378151,0.010511267238372647,-0.020027656068892938,0.00917536873244824
Synpcc7942_0657,0.0007591338956475034,-0.011194695946586019,0.011884130206845533,-0.007546352728920715,0.07914318311095432,-0.008723777149575727,0.016813999551886775,-0.01966969118528107,-0.004225245238045606,0.0019460051358736999,0.04456799279715868,0.015246327497757681,0.006190892310678015,-0.0018618287890410604,0.0012383161093200198,-0.0026887344567965805,0.0021773699658241673,-0.012814106964723501,0.0005316106788386093,-0.03708254767843742,0.007939490711586122,0.0015616960176911894,-0.008269700735849926,0.006225245528058941,0.011737676662140454,-0.004297215435429837,-0.016383540593332538,0.02960451540961028,-0.006647886989627442,-0.008753345420827955
Synpcc7942_0658,0.0023137960404690434,0.005258802042551287,-0.005756796014752793,-0.0029365882434546735,-0.008834943623333667,0.0019272740708261545,-0.015630392536732672,-0.015306066133729777,0.00036707136402787513,0.012378658111459195,0.038828031095102876,0.009285748852335926,0.010718942950004105,-0.011581470372600808,0.015416425522702894,-0.0012350463933643056,0.008141072856858965,-0.012719451084634141,0.0075220928919170794,-0.013031191351282145,-0.014689638783151,0.022718595746277128,0.013249163951534292,-0.009010240478682837,0.0002950167929990542,0.017718670227508993,-0.014657712423067765,-0.007195836372077297,0.03265202044408521,0.018848184953875705
Synpcc7942_0659,-0.024390756964518263,0.0009698477251259287,-0.0072157772995096485,0.018862250570566716,0.011400971875612606,0.008515105652693216,-0.004729073451940414,-0.006475283625726022,0.002736783177911831,-0.0008328542148465903,-0.011017043488905023,-0.009249425558489129,-0.017209329148828004,-0.007246570815419102,0.0075496833465752335,-0.009557982617016838,0.006979010034803754,0.007136589392324761,0.0031230933749876676,-0.010586755321016805,-0.02440703324915274,0.004482179160449654,0.008895925697294855,0.0019445429536754672,-0.01695305847817711,0.01646131159811364,-0.005774809188311818,0.00012667572597276945,-0.031751828595251656,0.0035703621028269
Synpcc7942_0660,0.00031653439295777503,-0.008187238550152087,0.01314753383676342,-0.012305038085770983,-0.0065274501894957955,-0.006293696431478235,-0.008051444492262933,0.012239977392386867,-0.01133982719117892,0.00649366103915592,0.002104172494299027,0.0032758640598521595,-0.009740568550486682,0.008078352328294442,-0.0088679339608153,0.002939143687395308,-0.001291505165050887,-0.013681846926531781,-0.013508527069105063,-0.0031858319550231878,-0.011051869368087785,-0.00351069500665238,-0.003713257684404007,0.004815948191285775,0.005458804844862371,0.015011004991463526,-0.02018581064891285,-0.011167269530176835,-0.008337914025728534,-0.015784606371451824
Synpcc7942_0661,-0.014731124092863306,-0.0039063578135628005,0.003337958387996799,-0.0012903762703132657,0.006985024544749797,-0.008968536474143618,0.00118939016735388,-0.006289509392920276,-0.012035070644555852,0.005150398263831739,0.005313069757349453,0.0004675802636793548,-0.0030380093778339546,0.002992529019000479,0.0018071859617785008,0.004448911400080328,-0.001864952316097743,0.006111040128350587,0.0021438138739542627,-0.003046662212237709,-0.010365698274095727,-0.0037129381638000974,-0.0053813397905049035,-0.002077578491493409,0.0008391554683395532,0.002826486630267805,-0.00692476763336362,-0.0045625000928454,-0.007658280321490362,-0.0020052796148249067
Synpcc7942_0662,0.01547874150322301,0.002462426336826361,0.015695253606412565,-0.007679345686099226,0.0027062826607235657,-0.005558890855684067,-0.004118679456363703,-0.008301427931601544,0.015034749358031885,0.053186580355529485,0.017943969827237997,0.016022464010880214,0.0031957295487335846,-0.013992757184814185,-0.006119894602067808,-0.008204478165264435,-0.012135323533786017,0.00960939825986376,-0.0033423848856921953,0.0024645817290617593,-0.003944684098006065,7.403321429482482e-05,-0.016689446000805356,-0.009065272523735048,0.000298476545798009,-0.004601765066209755,0.0024019960175695695,-0.01417274864024293,0.002249401546354895,-0.007429035504857279
Synpcc7942_0663,0.0009943809700685407,0.002685156376569523,0.005867917189006784,0.004624175472837491,0.00308750186355755,0.0026147162842847333,-0.0029707293870445263,-0.011600245819926087,-0.006878317364028731,0.010006789843975482,0.009366713101467172,0.00016320859780811378,-0.007361231484772788,-0.006630613230535837,0.0010770855038315374,-0.0016351548472172686,-0.014348704777812209,0.012440740685114677,0.004638942303033613,0.00023670440518193996,-0.016616646281316202,-0.01590706053955323,0.004454986777900896,0.00422295442840526,-0.0029361530960050597,-0.041398633651121064,0.0026266106492809868,0.0007907169201358744,-0.009817901653596266,-0.005519622753429
Synpcc7942_0664,-0.0005405070221797987,-0.004368335531347983,0.014235818013009589,-0.0014318373167675894,0.007651672112780216,-0.0010336849888686296,-0.0002665922634470608,-0.010821667324788955,-0.0030089911737503964,-0.0005879034118159399,-0.0021229280272009837,-0.014449154931987711,-0.00703085273626191,-0.016813741225040296,0.0051299620313593865,0.0033703345038036945,-0.005408565225032587,0.005661047258165459,0.011893258440650048,-0.00584518769821257,0.0005959192690906975,0.011938961727827165,0.0065260598800465615,0.018132190974237856,0.00478397065749255,-0.038999068803998754,0.029722394779870282,0.0005634823079922646,-0.0041824533374381755,-0.004682824227876709
Synpcc7942_0665,0.0030195830142698845,-0.002518176219978727,0.00172890926113502,-0.001155597126282766,0.00801113922934536,-0.0011269547947951395,-0.001534714880700911,-0.01630535107957575,-0.00028136969803054646,0.0029132908106827564,-0.003733343296550062,-0.01563712170265692,-0.00010221839751665837,0.000353008644554868,-0.00015546408863957332,-0.002536826473178492,-0.006140483881355212,0.016667652949624818,-0.017374137393154146,-0.009497374177404089,-0.013959178829891079,-0.019655368572741663,-0.005585144922495612,-0.0026483172200554073,-0.011339231520221928,-0.00931047124532654,0.013170799368700059,-0.006216390265636925,-0.0013499252243339493,-0.007573897110063964
Synpcc7942_0666,0.000781444836540174,0.012822319797234251,0.009511206552682954,0.005248205734812824,0.028378175419543274,0.02813730791758516,-0.01134338542143359,-0.005610745125746452,0.005853266580658317,-0.0071892463001642535,-0.0016909813774174806,-0.0016486655556561417,-0.015614064132960605,0.0037540097244193765,-0.0012550506419768176,0.004638846987188886,0.008636981257005384,-0.02188321871624103,-0.004304635347124085,0.00014963509543334524,-0.010038694003871,0.001109233688549394,0.0106644695659629,0.010149713922049452,0.0002688643803401984,0.0002408254085784334,-0.00767252108573564,-0.0020660864045542226,-0.00225512368329125,0.04180455170563759
Synpcc7942_0667,0.02850150603746047,-0.008718948486111796,-0.006595075557671446,0.004369599555223929,0.008788395922917044,0.015781662287712248,-0.01300048098263392,-0.015578409451034976,0.017938682495712243,0.0025800319255987066,0.05047740453475055,-0.006222867529996894,-0.012685091883111135,-0.001402775107395651,-0.009082119097884022,-0.0031980661305649684,0.004825593742711684,0.00027720396143989526,-0.021111736883513466,-0.00808212457989933,-0.0023966835841531795,-0.014171216380375537,0.001963225961245207,0.0033981094298894663,-0.00888846651362373,0.0028922478636309585,0.004098101473835957,-0.04547218873031665,0.007640293804465435,-0.004530290626940022
Synpcc7942_0668,0.015431239488204872,0.0017929359649837531,0.007688576388561721,0.04898294948424299,0.009952065518180264,-0.00932313853186391,-0.0019906519367178365,-0.023369591034474495,0.03672865615042861,0.03199194067543516,0.01215435888374432,0.004072800308872441,0.0069787959201832415,-0.011123517678963206,-0.0035015983295019776,-0.03720500776197071,0.01766449405888455,-0.008495923596015156,0.007513001915540777,0.02453621640609489,-0.009284100712099083,0.061482497459423115,0.010659163206181365,0.0015548950621728634,-0.01069774199110311,0.011681664370870164,-0.023027954349437572,0.04447371977147625,0.009407199045598124,0.04891394533035303
Synpcc7942_0669,0.0007402588516228828,-0.004825207991797506,0.008851842948241241,-0.004062941765142808,0.012733556869819331,0.021759688154005516,-0.004374038687818944,-0.010498183866842346,0.01689835574933355,-0.00024071144337725102,0.018810046753497945,-0.0035025680515164003,-0.017960530120067632,-0.0017706146884747848,0.004350239975808075,0.008532084783838417,0.019589263504342966,-0.035991689722533374,-0.012915098624714225,-0.00679207971313207,-0.006986967417511211,-0.021211184137839897,-0.014301578445003092,-0.01127082430922307,-0.041817863529643,-0.024034276682263038,-0.00698862396460474,-0.057762179715562155,-0.03284165579712828,0.03832560660069232
Synpcc7942_0670,-0.006290323150655785,0.0054306641647244806,-0.0022395904738589834,-0.0185808605167672,0.010823935711457438,0.01804641375985202,-0.015512267337803441,-0.0014990125953745974,-0.0018139380499558524,-0.012334483443146535,0.031300047393287546,0.006564964660691248,-0.011822855296851419,0.00680220851036686,-0.0048127234392282,0.006501548068222793,-0.00569794569332412,0.0034455350068762873,-0.016603109323081476,-0.005782709673538592,-0.008885045877219097,-0.01830212732937383,0.004005696714854452,0.000493413029447619,-0.021129808771459452,-0.01278187850326174,0.008713761658204044,-0.026530437549673498,-0.007557083670399516,0.01141833233549393
Synpcc7942_0671,-0.016901621085031005,-0.0006476399938807191,0.008341613287670453,-0.007767263949363081,0.0014320172040828108,0.016318336149630006,-0.002661619474252123,-0.011405469610637386,0.006636218522808237,0.0029658967714862494,0.010410074613130878,0.01655444602215713,0.0003323075381598192,-0.011743743098289358,0.0004151543333820612,0.00932359528414668,0.007226242771337594,-0.042822370181777786,-0.00033435670469449916,-0.0100655041874046,0.011024280130604963,0.012396318299861023,-0.007571114626366185,-0.0019210659392820298,-0.0019211665341386708,-0.0005341445495415646,0.015009514371623615,-0.04657129084891535,-0.02551210092192325,0.01283791887131583
Synpcc7942_0672,0.01057117417325757,-0.009737392626746187,0.006444178622208162,-0.023862806515211724,-0.022244017574874233,-0.0005669997449655772,-0.0007449182802814006,0.051931588556818946,0.0053601775354053605,-0.04157886194503282,-0.0004358568469827939,-0.007358611804342674,0.01234791986768821,-0.018240122467685277,0.00038496472029826023,0.14692628259280616,-0.02029707135384291,0.013828192206254942,0.02628189453779507,0.0005982649118731871,0.027158944064704718,-0.010356620409081327,0.02675151123638479,0.0008399445283644558,-0.010427012296354786,-0.05102099544923757,-0.0045025558838324925,-0.06270394089727581,0.01015327614529879,0.003545820426869536
Synpcc7942_0673,0.009056641411321759,0.003954320857192036,-0.005492456888283044,-0.0010473624876370313,0.005232990869343416,-0.004610642197858731,0.01052630183842577,0.001196851573472759,-0.007048935289800807,0.026779661518549117,0.011480691495918663,0.005398073493028688,0.010025432908292796,-0.011673410644319338,-0.01390748757201754,0.09289858213437896,-0.009973922576812103,-0.010145521730736736,-0.003836393809837718,-0.011589760421429628,0.008125675796089173,-0.008284866190841633,0.00896112464258227,0.005899567058620335,0.0032471843822335098,-0.005046182320045214,0.01747196048494142,-0.02659123474155692,0.0015691903626179455,-0.005859624753181471
Synpcc7942_0674,0.01862372439292039,-0.006106921179342677,-0.01843048078374322,-0.0012861340623674794,-0.008035623505618358,0.009583764750987146,-0.019709428380984745,0.023655252129123786,-0.010251861959703177,0.047581127221345956,-3.6716489012943995e-05,-0.017406778127441458,0.0003767324878021092,0.00020372458969672644,0.005880152113794851,-0.05870577633694375,0.009714619554037766,0.00019373996947721821,0.008613702569711282,-0.00837779772008907,-0.005061411612877182,0.003071847366365254,-0.021571658428555903,0.0015166664281770841,0.0026065483954122934,0.009135509566298898,0.0036194362314634467,-0.021850768993565254,-0.007367166590714764,-0.009241018272514393
Synpcc7942_0675,0.013577924614448759,0.014112291035652107,0.0046749234348995635,0.049217509676393385,-0.01572462125849895,-0.010751015249221653,-4.535831727262808e-05,-0.015507134035516915,-0.010532561705589114,0.0026534387737603363,-0.015330170685164705,0.00722932104617918,0.002624224996611286,-0.004273976727271933,-0.0067463623068125065,0.013250297086718744,0.003469102904181779,-0.009221719551768344,-0.013479666414810663,-0.013276360152226625,-0.009335982750887229,0.006743258677548178,-0.006806936522331966,-0.008554409568013887,0.003000879767636536,-0.007861680056794112,-0.011131554692837881,0.0020420449696975825,-0.0073820431536328205,-0.0005442577386880783
